a1a236fa6f8bd2c9e3ba479e8cc1aa94a7f1f402,GIRAPH-1013,New Feature,Add Blocks Framework,,Critical,93.80062305
27f234f1f2f7e5f30dd6dfaffaa0109a98be49ac,GIRAPH-1013,New Feature,Add Blocks Framework,,Critical,94.20408163
b9d20edece212b3898fd61f0e6799c2ebbf99986,GIRAPH-1013,New Feature,Add Blocks Framework,,Critical,100
6dd7d1425e2f67e6262a096120521e166fa0bb29,GIRAPH-1014,Improvement,Decrease number of nifty threads created,,Minor,100
17355f55811be1b1392c3ca066fb9adf803846d3,GIRAPH-1013,New Feature,Add Blocks Framework,,Critical,99.45758626
79e7f1c98575a473d12022e198679614b1fe9029,GIRAPH-1013,New Feature,Add Blocks Framework,,Critical,93.68140483
ad27a2914d57a3ee174b34bc3a2a4de9f3aca215,GIRAPH-1012,Wish,Remove giraph-hive,,Major,90.79389313
819d6d38d6cb7073786f4b7ed11763fff5200ded,GIRAPH-1013,New Feature,Add Blocks Framework,,Critical,92.45419131
06a1084af99ee46a03ebbbee53e3224ca8862132,GIRAPH-1010,Improvement,Add utilities to allow Kryo to serialize objects,,Major,99.38452521
27661ba3b79d76d962126ba10b402db861e3813d,GIRAPH-1011,Improvement,Update checkstyle to newest version,,Major,100
905acc96008fb912b4d03b0428dde9716171fb78,GIRAPH-1006,Improvement,Do not use boxing in PointerListMessagesIterable/LongByteMappingStore ,,Minor,100
c8078a2f3348f53d2abd276977323aff74c34f1c,/,/,    Gets rid of spammy ZooKeeper messages regarding 'lost reservation' at the end of the workers' log,/,/,100
4b743f163616281d98af6684280e9caad7470358,GIRAPH-1008,Improvement,Create Computation per thread instead of per partition,,Minor,100
7b4a5b7fabac83a32ff62fda2108f860f2caaac4,GIRAPH-1005,Improvement,Reorder MessageEncodeAndStoreType,,Minor,100
f930318772845ea1f121ad3b3e593513239a3e4b,GIRAPH-1004,New Feature,Allow changing hadoop output format,,Minor,100
92a8f1ca1b472e539e4b9831679848cd108ab29a,GIRAPH-1003,Improvement,Support Writable Basic2ObjectMap ,,Major,98.62553451
5d0b81ac42ab0de80bb68b87c7d1c1dd710f1108,GIRAPH-1002,Improvement,Support better message config for Giraph,graph,Major,96.82642487
6ee97e77eb1f45699d2f34fc2e28c89b6fd6c1b3,GIRAPH-998,Improvement,Close writers in parallel,,Minor,99.67186218
43909035cc6cf860958d2ea6527433025eda0f17,/,/,    Added support for multi-mapping input formats,/,/,99.91864627
8a952155df33e56802a6e601eef22c75c034430c,GIRAPH-997,Task,Upgrade findbugs to 3.0.0,,Minor,100
b9f41429619590e8e1c06d47c2a8268fa3bc07db,GIRAPH-996,Task,Large requests degrade performance. Print out warnings.,,Minor,100
0dab32741a8882c6450e2a3ae9f3b778659f4bcf,GIRAPH-990,Task,Current trunk will build for hadoop 1.2.0 not 0.20.203 as stated by documentation,documentation,Major,100
226fa4bb47a97ac825e05274cba77914f9c96252,GIRAPH-992,Bug,Zookeeper logs have too many NodeExists exceptions,,Major,100
63b8c412fbe731c7fc0a9d7dceb92ae955b553ae,GIRAPH-991,Improvement,Update version of swift,,Major,99.52944994
931569d5816a520a9f67844eca296e24140bd259,GIRAPH-987,Improvement,Improve naming for ReduceOperation,,Minor,99.93531695
d11da67793bd4729bd7db63194b57684e82e89fe,GIRAPH-986,Improvement,Add more stuff to TypeOps,,Minor,100
a6f2a4fc929d01073058578175981b0c1c616ba0,GIRAPH-985,Improvement,Add more metrics,,Major,100
31026d4d2a4ecc6f0af13a545d0ee633900ff2e5,GIRAPH-985,Improvement,Add more metrics,,Major,100
bc2babcc63ba482f7f15ff4820abf51339081e5f,GIRAPH-986,Improvement,Add more stuff to TypeOps,,Minor,95.51676934
43de1d8cddacf02e48cf6a7ac5a5888369e978cd,GIRAPH-962,Bug,TextAggregatorWriter with frequency AT_THE_END writes in every superstep,bsp,Minor,100
9d20d69fdb0be53a5410711489173f808fbe6f4e,GIRAPH-967,Bug,GIRAPH-931 (Strongly Connected Components) bug fix,examples,Minor,100
8af7670c3afb4924b2603712c1532925ce8b89fa,GIRAPH-980,Improvement,Way to disable checkpoints for particular job and on particular supersteps,,Major,99.76342129
5a58a775403afb89fd24918ee4abd95046cfd7d5,GIRAPH-983,Bug,Remove checkpoint related error messages from console,,Minor,100
c8db59b6a19e23f0665dae2d06c3d44da2895602,GIRAPH-978,Bug,Giraph-Debugger Test Graphs not working,graph,Minor,100
705f93d15cbe6294229ad483667527eeef830a73,GIRAPH-979,Improvement,Add type of input to &apos;missing input&apos; error message,,Major,100
dc4d9a2a7f5d2e40fc1e28c3b8da011306d7dccc,GIRAPH-975,Improvement,In-proc ZooKeeper server with Master process,,Major,99.83567647
78931c03f36e2371bb1870d485be73e6bc2146a6,GIRAPH-977,Bug,useMessageSizeEncoding is broken,,Major,99.92676675
5def2380c35c4b42faf4fe30b7b81910a963d919,GIRAPH-976,Improvement,More command line logging,,Major,100
480475a51776bfb20d9515978b7803ca14b0dd05,GIRAPH-973,Bug,Edge trimming no longer works before superstep 0,,Major,100
7f2d58445e2353a1a42fbb4282ed5cad724186b5,GIRAPH-972,Bug,Race condition in checkpointing,,Major,100
8675c84a8eb3693efa4aa319860a2714556de02e,GIRAPH-905,New Feature,Giraph Debugger,,Major,82.90203327
fda1bb3820ac574ed5d59cb779171e313798336d,/,/,    Improving and adding reducers,/,/,91.32082623
bad44d4723e42dd74e0052378d32faa463842d2e,GIRAPH-966,New Feature,Add a way to ignore some thread exceptions,,Minor,100
0afeb63605cfcf3afacbf3fd43f63e69bf996b70,GIRAPH-966,New Feature,Add a way to ignore some thread exceptions,,Minor,100
2aa3af8d940a793cd2339e158e5bbac4fe9637d1,/,/,    Opening up 1.2.0-SNAPSHOT development now that 1.1.0 has been released,/,/,100
a45450cc5bdac12432651611effb975fa4c5481c,GIRAPH-964,Improvement,Remove quotes from output partition specification in hive-io,,Minor,100
acd716fd2ff9e04c47a531fc194003fc2d5a9dc1,GIRAPH-963,Bug,Aggregators may fail with IllegalArgumentException upon deserialization,,Trivial,100
39237cf7fbf0742a8d7200db4039e5b43a58eca8,/,/,    Fix removal of MasterLoggingAggregator,/,/,100
62b714547ea082099f673ed2e53a7aa7d47c8b5c,/,/,    Allow vertex/edge/message value to be configurable,/,/,100
4bb1d3e17220b903b102d64a62fdb04f2bffa88a,GIRAPH-960,Bug,    Max task attempts should be 1 and not 0.,,Major,100
d3cdd11384f51253713de47330bef3267b57cabb,GIRAPH-958,Bug,.arcconfig needs to be added to rat exclude,build,Trivial,100
d49edb82f13f1e9c295f21d966bcb246d0bae3bd,GIRAPH-956,Bug,disable tests for a few components in hadoop_2 profile,test,Major,100
54a1a8dedbd4af64ca8079da69878f89a69d9e5b,/,/,    Auto-restart from checkpoint doesn't pick up latest checkpoint,/,/,100
d32c429a1d475b322b3fe44738f0cc8f30a97b48,/,/,    Fix using aggregators before aggregation,/,/,91.87080385
7c61dcf4abaa422637a68839bf0d547a164375a3,GIRAPH-946,Improvement,Upgrade to Gora 0.5,build,Major,100
0bcc76de532636985a020ed4f41129041bffa850,GIRAPH-947,Bug,Compilation Failure with Hadoop 2.5.x,,Trivial,100
46d7d901e35e83e4b95f95edda3217d08fb5b690,/,/,    Update Giraph-Gora documentation and make it available from giraph.a.o,/,/,100
f43f450093876ba8ae164681789cad0e6ea4b68e,/,/,    Reduce/broadcast API,/,/,89.46442533
61db689128679b886753fed0b8f310b0ece9e0cf,GIRAPH-952,New Feature,Limit job runtime,,Minor,100
da3c7b2d648fa270b997e514933dfc081ae7810b,/,/,    Fix tests,/,/,100
414ef89ebd00594ab93e410d09ce007eaad3b202,/,/,    removing unnecessary specialization in MessageCombiners (ikabiljo via majakabiljo),/,/,100
185205703ee4cd886598f5393395f19fc367f65f,GIRAPH-938,Improvement,Allow fast working with primitives generically,lib,Major,92.52224092
f6845a374e39b91cb8d9292125a52048d71530a3,GIRAPH-945,Bug,Always use job Configuration to create Configuration,,Major,100
4485e563a6582afb1c848ea80888fdad50ada516,GIRAPH-944,Improvement,Improve job tracking on command line,,Major,99.19396776
de0efb07518082439b9a5cccd503270b09f40e84,GIRAPH-931,Improvement,Provide a Strongly Connected Components algorithm,examples,Minor,99.44311854
5adca63deca25d84f4fdea053c35a85efc8bbb3d,GIRAPH-933,Improvement,Checkpointing improvements,,Major,90.01140251
bc9f823e23d110d3c54d6eb0f5ccf7eff155a6b7,GIRAPH-943,Bug,Perf regression due to netty 4.0.21,,Major,100
181ce39561c10aca2f4064047309d4a2ed66638f,GIRAPH-888,Task,Please create a DOAP file for your TLP,,Major,100
b914fec7e2bc669c20531ae7c2fbf340f8de9a8e,GIRAPH-935,Improvement,Loosen modifiers when needed,graph,Major,99.94
d8b443979d49517b40856009647231c1dfd17b4c,GIRAPH-937,Improvement,Upgrade Hive I/O to 0.26,,Major,100
fc267734887dddd7c379144d6d5499fe3d541db8,GIRAPH-893,New Feature,Implement preLoad &amp; postSave on workerObservers,,Minor,100
d455270e2a8d5ec34d63d20ccb0f99d3629efa5e,GIRAPH-934,Improvement,Allow having state in aggregators,graph,Major,100
24309fea666a7c82b79e17395523ad1b8ee87528,GIRAPH-934,Improvement,Allow having state in aggregators,graph,Major,99.93995196
6d4af60e729a6b2153c220046cf6a3804427f1c1,GIRAPH-936,Bug,AsyncMessageStoreWrapper threads are not daemonized,,Major,100
ce97134d253c4e9fca48b7cede2048e60f36ff79,GIRAPH-934,Improvement,Allow having state in aggregators,graph,Major,88.21541711
930352220d5b201007e886ad8f92f9796d828a6a,GIRAPH-932,New Feature,Add Arcanist suport to Giraph,,Major,100
969a488183a42dedbde8dcec7ac00595a836974c,GIRAPH-927,Improvement,Decouple netty server threads from message processing,,Major,99.55116697
02d9e6c2533a3cd108f5e6feaf40f26e95deb64c,GIRAPH-924,Improvement,Fix checkpointing,,Major,93.97098821
0a90177161d65ff2802d3926599561adc985dc65,GIRAPH-921,Improvement,Create ByteValueVertex to store vertex values as bytes without object instance,graph,Minor,99.54275263
25d912cd910712a7c1e7da98db657f6dce877e7e,GIRAPH-929,New Feature,setIfUnset for EnumConfOption,,Trivial,100
f31e9a328d3b4f10906a10a8e69d2ae515e3aba0,GIRAPH-912,Improvement,support succinct representation of messages in messagestores,,Major,94.80576168
61cb37ecd50b0d9400873624e46692c3282e4cfc,GIRAPH-903,Bug,Detect crashes of Netty threads,,Minor,99.87497395
7f9218aeb6410929ddada81b4fabb17bf8636a4c,GIRAPH-925,Improvement,Unit tests should pass even if zookeeper port not available,,Minor,100
4223ccc08bcd3689bddb310dddedab0485f7a6bd,GIRAPH-713,New Feature,Provide an option to do request compression,,Major,100
666d5fdd966c5111316519a862336144223652ba,GIRAPH-923,Task,Upgrade Netty version to a latest stable one,,Minor,100
441ec8bef03644c9d629f871993c14ff5442409a,GIRAPH-916,Bug,Wrong number of vertices stored reported to command line,,Minor,100
9e1a5a05368a1543aaf6bea0176b9d79058e03b9,GIRAPH-919,Improvement,Add worker to worker communication,,Major,99.81222616
b218d72cedc52467e691c6002e596e482d8583e4,/,/,    fix build error (pavanka),/,/,100
64428a9d0f8bca0edb1ccf34d281e89747b295f7,GIRAPH-922,Bug,SimpleEdgeStore has a bug causing NPE,,Major,100
58576c81fed9f4eccb03366151c1cf280765d237,GIRAPH-915,Bug,With BigDataIO some messages can get ignored,,Major,100
ffdddff32e7ac6e2cbb5ae8471c1192c69ac6a94,GIRAPH-918,Bug,GIRAPH-908 has a small bug reg counting entries,,Trivial,100
372c35ebccedf64266a38a35e365d3810642fef2,GIRAPH-842,Bug,option to dump histogram of memory usage when heap is low on memory,,Minor,99.95824635
2e8c2c694c98c4ac7c371a7b9dc0b28abba79ffd,GIRAPH-849,Bug,generated site has a few dangling links,site,Major,100
a00c4ecbb2e3e6d0bb200e8109962c5424be570a,GIRAPH-904,Bug,Giraph can hang when hostnames include uppercase letters,zookeeper,Major,100
e4b8db5d8b34b33d7551d912e53fe198bb95d7e0,GIRAPH-900,Improvement,Remove timers for compute method,,Major,99.95824635
0c345c6a7754c4db9928ad6c5775495d68261536,GIRAPH-894,New Feature,make giraphconfiguration available to workercontext,,Minor,100
28dac9e5a790199dffe944bad2d518435474b396,GIRAPH-910,Improvement,removing unnecessary boxing in some places in giraph-core,,Minor,100
4a133f5766c09362917e0416af503c0a00b24e87,GIRAPH-908,Sub-task,support for partitioned input in giraph,,Major,88.34737264
535a333b7776f7a229b76c7656e928d8a21d21bc,GIRAPH-907,Improvement,refactor giraph code to support multiple implementations of vertexId data,,Major,96.80187207
e92f2942f00a442283fa0bfabd443dc78e93adc8,GIRAPH-899,Improvement,Remove hcatalog from hadoop_facebook profile,,Trivial,100
9cedc7d76f2bbe52b3d1cc4caf8024e730266f83,GIRAPH-873,Improvement,Specialized edge stores,,Major,98.38804797
f0b6cddd3e255e9e31e3afe22d0f69b3c046d554,GIRAPH-898,Task,Remove giraph-accumulo from Facebook profile,build,Minor,100
2a7ea8b8389c103b03df961f8d6a9b5571caa991,GIRAPH-896,Bug,Memory leak in SuperstepMetricsRegistry,graph,Major,100
400b7706ab28f138923e6db5b31fda28f1458917,GIRAPH-897,Improvement,Add an option to dump only live objects to JMap,conf and scripts,Trivial,100
61cd43b19f55bf15dfb07f8cb5c785a357660a0e,GIRAPH-895,Improvement,Trim the edges in Giraph,graph,Major,99.96075353
2ce3efbb7e872f11c49f92a8830ff2ad2df5a22b,GIRAPH-889,Bug,Update Yourkit Profiler,,Major,100
dd47ce6abdf01adc3584d6e7e0d41c6749d02d30,GIRAPH-891,Task, Make MessageStoreFactory configurable,bsp,Minor,96.64500263
f732f300fa63959b5dcbc803ec157f8d6a1c22d1,GIRAPH-825,Bug,Fix DiskBackedPartitionStore to work with current trunk,,Major,100
bd4127b76ac058b34318d848cf00f5b8bef34a6c,GIRAPH-825,Bug,Fix DiskBackedPartitionStore to work with current trunk,,Major,100
614df7f9f064e8523b0732ae6ee951f0c9a4be1d,GIRAPH-864,Improvement,&apos;mvn clean test&apos; fails for rexster,,Major,100
120091511f4729441541cd764414fb52a34889b2,GIRAPH-884,Bug,ByteArrayEdges.iterator() throws NPE when no edges are present,,Major,100
01d11687dd2e89f97e0b5c557bbfd0cefb6ed625,GIRAPH-872,Bug,Minor inconsistencies with netty handler logic after netty 4 upgrade,bsp,Minor,100
dcbb4805887fa5dc2e3fb21c8a6769aa4172c986,GIRAPH-871,Bug,Map task jvm never exits since netty 4 upgrade,bsp,Major,100
4d227c289ad98c3ff58e49812b47bdea92976c39,GIRAPH-869,Improvement,Log Vertex/Edge Count for All Workers,,Minor,100
6d603ec7ddbb78cfa1b0bf14e3efa22a0676f5c8,GIRAPH-868,Bug,Fix race condition with WorkerProgress,,Major,100
17fac729227197a3577d2a1c179c6cc5368165d3,GIRAPH-867,Improvement,Fix comments in PageRankComputation,examples,Minor,99.87273306
4968416aa0b1d1b32053c36e8a0bd649f7180b49,GIRAPH-866,Bug,Fix checkstyle error from GIRAPH-865,,Major,100
6140c873a6b4938550a99f58b12bde4de8a6678e,GIRAPH-865,Bug,Job client shouldn&apos;t crash when JobProgressTracker gets exception,,Major,100
dc2cd63d0e570064f41326bcc09b3d074fe3a01f,GIRAPH-856,Improvement,Log amount of free memory on the command line,,Major,99.12627761
beca35e450c6103bf1020bdc1a13ee7b87624b5d,GIRAPH-860,Bug,Giraph jobs can hang forever if HDFS filestamps aren&apos;t created,,Major,100
096accfd0666f1b669ad960b161bb131030bbbfe,GIRAPH-858,Bug,tests fail for hadoop_facebook because of dependency issues,,Major,100
3032f4061be0d8b97f0ddaafd67fb694b2266b41,/,/,    fixed CHANGELOG,/,/,100
4d9ed36cff191b223926cda95d60a308aa727d92,GIRAPH-814,Bug,Incorrect MapReduce application classpath processing,,Major,100
c1d50bca96043c8a3e1ed1acfec98f92d03f6864,GIRAPH-850,Bug,Improve internal zookeeper launching,zookeeper,Major,100
e004359a1702cd01d7e40edba789d9fbfe65ac53,GIRAPH-855,Bug,RecordReaderWrapper swallows exceptions,,Major,100
9a232d185eb97a523359e2e2e73a869a4af15a85,GIRAPH-848,Improvement,Allowing plain computation with types being configurable,lib,Major,100
94033dbbd6f20e03b64b63095a52939a654e52ac,GIRAPH-854,Task,fix for test fail due to GIRAPH-840,,Major,100
dbb021be4e82dd4433ac17c8f6eecdf8b8b82919,GIRAPH-853,Bug,Fix concurrency issue in GiraphMetrics,,Major,100
62f9fd3fd3c13c8387e7448c4f3ea6b8f65b8a8c,GIRAPH-840,Improvement,Upgrade to netty 4,,Major,96.11780455
c5f2d61e8c14cbf8a96521eceeec41f953e64e14,GIRAPH-642,Improvement,Add Maven release profile for Giraph ,build,Major,99.95659722
1cd1f347f0e3d126f6568f0a246c0dce1de20122,GIRAPH-816,Bug,ByteArrayPartition not combining vertex edges,graph,Major,100
a3a6e9a8fff39ea32e2ceeda8bd2b85d9df660ad,GIRAPH-844,Improvement,TextInputFormat for SimpleShortestPaths,examples,Major,99.91319444
c9a368144b2e6eaf2e7af0b5247baae047faedb0,GIRAPH-841,Bug,GIRAPH-841: fix missing munge symbols error for non-munge-using profiles,conf and scripts,Major,100
a615507c55325f79985706d23be9571302952982,GIRAPH-794,Improvement,add support for generic hadoop1 and hadoop2 profiles,build,Major,100
5542c8a4f819cc6cb79ffd14fbcaa4722e25fa55,GIRAPH-833,Bug,Upgrade to ZooKeeper 3.4.5 ,,Major,99.5215311
8046f5f5787ce41ca4ade0d297b47afeb6a7e51d,GIRAPH-836,Bug,    Delay hive preparation until after the arguments are parsed (this allows functionality such as creating a table),,Major,100
af1c05d8cfb1205fde974845d05805871ec31aa7,GIRAPH-843,Bug,remove rexter from hadoop_facebook profile,,Trivial,100
4d520645ff53b9a354fef57074c7661f3bc46e39,GIRAPH-838,Bug,setup time &amp; total time counter also include time spent waiting for machines,,Minor,98.43266653
9325fa9869c2604172576f89311308915ebb416d,GIRAPH-839,Bug,NettyWorkerAggregatorRequestProcessor tries to reuse request objects,,Major,100
763621a45cd7812ee968f78961775f85f5e95cb2,GIRAPH-835,Bug,org.apache.giraph.hive.input.CheckInputTest Fails because JobProgressTracker doesn&apos;t check null ,graph,Major,100
419445017610d1c65db1bfafa0cd09e094b7156f,GIRAPH-834,Bug,Metrcis missing superstep time,,Major,100
585511f7c0d1cdb0d515a979dcc00641df2a026f,GIRAPH-819,Bug,Number of containers required for a job,mapreduce,Major,100
13d84663bc4eedb2e9e4035af75622b0a3cb480e,GIRAPH-832,Bug,Test don&apos;t finish after GIRAPH-792,,Major,100
7cc54575d867e37a43020df309a78cd65c3fbdc0,GIRAPH-792,Improvement,Print job progress to command line,,Major,99.70588235
d1a061e1a5382a12d03407d6bb1c19801fcc7fb1,GIRAPH-831,Bug,waitUntilAllTasksDone waits forever (without debug information),,Major,94.33564961
e6c4c4170aa675819dc17761470806eaec08bb33,GIRAPH-830,Bug,directMemory used in netty message,,Minor,100
88a86ea70338b93f52811c8ccdf732bd55d9a8e4,GIRAPH-829,Bug,Compilation error due to wrong rexster jar file,,Blocker,100
5d1bc2de1bc10eac795994772d17154b8c6b4e0a,GIRAPH-803,Improvement,Rexster I/O new complete API,,Major,98.59931114
55e22de8114dbbae83ffc2ec713de798d2a05349,GIRAPH-803,Improvement,Rexster I/O new complete API,,Major,99.28389928
26d31606bda1000638b7fec59e1914aa83e1c71a,GIRAPH-805,Bug,getZookeeperList can return null,,Major,99.97703261
0deccf5a21953670c478b866ee1d74784fcae277,GIRAPH-823,Task,upgrade hiveio to version 0.21 from olderversion 0.20,,Major,100
21548aa8d8a5ed1c3414dd1743432fe207d80df4,GIRAPH-724,Bug,UnsafeByteArrayOutputStream.writeUTF should call ensureSize,,Major,99.95404412
6b54593af9156e346c40e6fafeb7668a7ac4ae6e,GIRAPH-821,Improvement, proper handling of NegativeArraySizeException for all ByteArray backed messagestores,,Minor,99.88476608
28f4d1b09b712c02c2003a413a1118fd218030cf,GIRAPH-820,New Feature,add a configuration option to skip creating source vertices present only in edge input,graph,Minor,95.92592593
ca442deeb5c63a8d7bcab796067b712de30e910c,GIRAPH-742,Bug,Worker task finishSuperstep status reporting the wrong superstep number,bsp,Minor,100
20f8df00e71a0061de820f0973f7fa7b62086afb,GIRAPH-810,Improvement,Giraph should track aggregate statistics over lifetime of the computation,,Major,100
cdb49fd5f76027a4a66930e6b266ba79266c9852,GIRAPH-785,Improvement,Improve GraphPartitionerFactory usage ,graph,Minor,92.77913974
4ce0f6a0dcacde371625e1ea4e5b431a773f339a,GIRAPH-815,Bug,Exclude dependency and duplicate finder checks to profile we do not check,,Major,100
37bc2c80564b45d7e4ce95db76f5411a6b8bdb3a,GIRAPH-798,Improvement,Upgrade Giraph to Java7 and fix all dependencies,,Major,100
ac93c3b6c5bce5f22b293b29df91663ca7d7ce63,GIRAPH-798,Improvement,Upgrade Giraph to Java7 and fix all dependencies,,Major,100
ba8ea976bec6fcfee1630acd2cb238a688e33b71,GIRAPH-797,Bug,If the vertex input data path is incorrect Giraph job hangs indefinitely until killed by JobTracker for exceeding timeout,mapreduce,Major,100
82dad0a175b986ae9236c07ac14aa12824c6a7c1,GIRAPH-793,Sub-task,Create necessary documentation for Giraph-Gora integration,,Minor,100
f7c302587c1191d3c68508ea6395d55e22ea1175,GIRAPH-760,Sub-task,Create EdgeOutputFormat to Apache Gora,,Major,100
b151d7a97f8f06451a915668e01f393ad0445b36,GIRAPH-760,Sub-task,Create EdgeOutputFormat to Apache Gora,,Major,99.11778732
e987492ee3c84e5b7d69af2ecbec2b07f6c4b6ae,GIRAPH-759,Sub-task,Create EdgeInputFormat from Apache Gora,,Major,99.67027791
9ded6c372b3bcbceb28f6186efea7140c1f62dcd,GIRAPH-758,Sub-task,Create VertexOutputFormat to Apache Gora,,Major,89.33671119
adc87aee5f5399b75005101f746a236be2750bb0,GIRAPH-758,Sub-task,Create VertexOutputFormat to Apache Gora,,Major,100
357c186584ddce07853db125c5de09ccc144e5d3,GIRAPH-757,Sub-task,Create VertexInputFormat from Apache Gora,,Major,100
52a6d3e6aa04c977310f0dc46bb18901812e272a,GIRAPH-442,Bug,FileNotFoundException: &lt;baseDirectory&gt;/_zkServer is checked before it is created,zookeeper,Major,100
3e88476ce725aaca544b09be151fa1008a960a5b,GIRAPH-796,Bug,Site build error with maven 3.1,,Major,100
371f554f94fc5398ef7d63fc710bd99a4ce62596,GIRAPH-782,Bug,giraph script can&apos;t find GIRAPH_ENV_DIR when called via $PATH,conf and scripts,Major,100
5251864a2c26d8797b5833d247deda82dae672c7,GIRAPH-783,Bug,giraph bin script should pick up giraph-core jar to pass to hadoop,conf and scripts,Major,100
f13c148df439a4e3db681c0e46b803834d80b86f,GIRAPH-781,Bug,binary tarball lacks /bin and /conf directories,conf and scripts,Major,100
4dd605a3afec0f3c97c730a1721ba933a0b44eca,GIRAPH-749,Improvement,Update documentation according to the new EdgeOutputFormat API,,Major,100
0be911bc430d736befce5b3a272be485e835460c,GIRAPH-749,Improvement,Update documentation according to the new EdgeOutputFormat API,,Major,100
4a8b5c3f1bb93dccab309225164c249d1f9770f2,GIRAPH-738,Bug,Fix typos in quick start guide,site,Trivial,100
e5a21c4bb27055cad85f1d9dd494867c0fae8c22,GIRAPH-755,Improvement,Make ZooKeeper port list available to input/output format,,Major,100
3a20c5597c4f7ca67421eb39fd426cc8b0cbef2d,GIRAPH-737,New Feature,Giraph Application Master: move to new and stable YARN API,mapreduce,Major,100
b8de740e20a2dc24db4a9acf5b3ae5affd28d8e9,GIRAPH-791,Bug,HiveGiraphRunner picks -D options too late,,Major,100
f2b28e14b6a8b70c25e86e9823e7ed3f64aaf459,GIRAPH-790,New Feature,Add a way to automatically retry a job,,Minor,99.88771615
909d4c3cc09bcc83c199000f632c798b39b24bf7,GIRAPH-789,Improvement,Upgrade hive-io to 0.20 - less metastore accesses,,Major,100
e28bfd3236b83b584d333c115cb964f48898b27e,GIRAPH-787,Improvement,Use HiveIO 1.9,,Major,100
fad298ebb5a35c7466aac69af57f60775ff6a87f,GIRAPH-786,Improvement,XSparseVector create a lot of objects in add/write,,Minor,100
b3eada3c06deb0ca7137cad6ba8285be9d9df52c,GIRAPH-773,Bug,Cannot use only EdgeOutputFormat,,Major,100
768b7917f260bc3528f30c541e8974a841fe3fbc,GIRAPH-779,Improvement,Make it easier to reuse object with hive-io input,,Major,100
4b8fae2593e3d9b7d46542d886046444aa97a092,GIRAPH-778,Bug,TestGraph is broken ,,Major,99.9549955
d644af86642b5efbf889731139a880d68eedd153,GIRAPH-777,Bug,Fix bug from GIRAPH-775,,Critical,100
2c89b9702a5a4ba9747153d5d39bd7cd6ed79b1f,GIRAPH-776,New Feature,Update Giraph to use HiveIO 1.8,,Major,100
e421d27a1361f140d41f33de2b747526b5efecd5,GIRAPH-775,New Feature,Vertex value combiner,,Major,100
a95066cd06bdf4ed238e0bef304f28856817d9c9,/,/,    Everything compiles.,/,/,96.1214539
e26b51e0dc416fe026734b7079441baeefc33247,/,/,    Refactored out SendCache to SendVertexIdDataCache and SendCache.,/,/,97.48132337
c6c86aa6520cbad5ce1c19782a92dc97bd910c1e,GIRAPH-761,Bug,GiraphFileInputFormat ignores hidden file filter in folders,graph,Minor,100
ed91e4e3f1e1741e18401836891fd3a6257a5247,GIRAPH-771,Improvement,Upgrade hive-io to 0.17,,Trivial,100
7d4b725615916d26610afb2bc2ec71a774ed8cfb,GIRAPH-756,Improvement,Provide a way to halt running application,,Major,99.95819398
af21be3b77c10a27e7598d358a6162550b5cb6de,GIRAPH-753,New Feature,Efficient dense matrix aggregators,,Major,97.25181082
96968fdcadb1f87017c6e7853c4a63ba065c6611,GIRAPH-752,Bug,Better support for supernodes,,Major,95.42174109
0959a87e638e1965ac4920181cbb249f38fb8abb,GIRAPH-727,Improvement,Support for Watts Strogatz VertexInputFormat,,Major,99.85912186
a2e2f02132bfebabc5d33e27c23c893817a5c1cd,GIRAPH-746,Bug,Track and log versions of dependencies,,Major,100
2ff690f110627782c4142eed744d1b7239d4bec4,GIRAPH-746,Bug,Track and log versions of dependencies,,Major,92.76090432
b22d56cb946bf43d47ed399c3262f2dd2e088670,GIRAPH-751,Bug,Build error: convertEdgeToLine in two different classes have the same erasure  yet neither overrides the other,,Major,100
ae01f0399cae6baab045b2ece0d71096aebe8ca3,GIRAPH-732,Bug,EdgeOutputFormat,,Major,99.48649252
fa6b75495404b0bcccfa3bb5a822c1d82387b151,GIRAPH-512,Bug,JavaDoc warnings,,Minor,100
7d0e006992574973bbd732373af32462393f00b5,GIRAPH-736,Bug,Bring back FindBugs,,Major,100
738fcd2a1ea9f97f22bc1cc1c13c43fd357702a4,GIRAPH-735,Bug,DiskBackedPartitionStore throws NPE due to uninitialized OutEdges,graph,Major,100
8af453cdab42b5276cec2e89d83ce5c87d70a137,GIRAPH-734,Bug,DiskBackedPartitionStore attempting to release a lock it doesn&apos;t own,graph,Major,100
328cc82923a445b62090a6ba7863c35d51815b91,GIRAPH-739,Bug,Discrepancy among numeric constants corresponding to frequency of writing in TextAggregatorWriter,,Minor,100
44ae3c38c5560f869623a6f286f5c657b6d9a37f,GIRAPH-740,Bug,ArrayListWritable object is not cleared in readFields(),,Major,100
8a147a30ea5ed92e49a5fea81757fba310b64d90,GIRAPH-692,Improvement,Add Bracha Toueg Deadlock Detection in the examples,examples,Minor,100
05d4f17c8f29e3ca9ba28dd62173b8256a985af5,GIRAPH-692,Improvement,Add Bracha Toueg Deadlock Detection in the examples,examples,Minor,99.57216843
fa6e3d5a8b25616e31cf355f2cb5a7001f4c8f64,GIRAPH-728,New Feature,Efficient matrix aggregators,,Major,98.92177105
d419f8f4f84723e1eadce96168414de9f3ce5677,GIRAPH-717,Bug,HiveJythonRunner with support for pure Jython value types.,,Major,90.48305696
