d5e5560bac73885a34de1df66ea998f76006bc28,/,/,    Add HBase configuration exception for erroneous mapping file and test,/,/,100
3879e1a68fa1d8fd500a2db1c5be2de8b2a3d4d4,/,/,    Remove unwanted SolrTestStore,/,/,98.69565217
9e95efe2c5d7345400c1e5d081ad2c75bf833976,/,/,    Remove unwanted methods in TestSolrStore,/,/,100
3b2f282dd68e6e3bae74c43fdd0b42039a9193d1,/,/,    Remove old solr module and Rename solr5 module into solr module,/,/,96.7339097
c506f44f53f474b0ed7f1ffad47d087dace680a1,/,/,    Fix code reviews,/,/,99.15296462
a4b26e6c8b320b88d6a802f653a30b5d971d58fa,/,/,    Add managed schema tests,/,/,99.35097354
47d6d678e4ad80aae798060495b0ea9f5a7f05fb,GORA-509,Improvement,Upgrade solr module into solr 6,,Major,100
25188aacd98cbcfeec79026a285fb7b1f37187eb,/,/,    Remove deprecated methods from data store test base,/,/,99.498998
1b20b1072c6a05276519115973b37ae8de8f8325,GORA-511,Bug,Eclipse shows the error &apos;The type package-info is already defined&apos;,maven,Trivial,100
58df5a4b6fc78631a1a306e514c85533ae11e862,GORA-510,Bug,Conform Query.setEndKey to inclusive query for HBaseStore,gora-hbase,Minor,100
b9b91ae68d5ecc7a94d9aa14f3a93bb892c5da38,GORA-510,Bug,Conform Query.setEndKey to inclusive query for HBaseStore,gora-hbase,Minor,100
6e00139362d75c755f311ffffc2236998aaf237f,/,/,    Excluding package-info.java from test compile because m2e in Eclipse does not support duplicated package-info.java both in main and test.,/,/,100
7c0e34eb942ae2fb990795c6ffce1632edfdccac,/,/,    Resolve errorneous error logging in reading HBase mapping file,/,/,100
1242a61db95dd10786a50caec1877544ad95e332,/,/,    Generate license to the compiled files,/,/,99.94984955
3a4f1390673ea29f96be1166a8f28fee4bd7444a,/,/,    Add ability to compile files in a directory via gora-compiler,/,/,99.25298805
e6eab433cf5584bac1f418dbc0caa5427408a209,/,/,    BUGFIX: HBaseStore endKey is exclusive (since HBase handles it,/,/,99.25298805
37d44b87426e72be10be780ec35a4b8656994107,/,/,    Remove broken badge from README,/,/,100
976a5c1db12d61ac2345f5aa6afcda8c1f3f4ed8,/,/,    Fix imports properly in SolrStore,/,/,100
9b632c5e1a951fbf06126063a3cee9ed65bea9a9,GORA-310,Bug,testDeleteByQueryFields is not sutiable for Solr DataStore,gora-solr,Major,99.54841947
3a2e1ccfe1bc4338b7425e075341c135c3c0c0dd,/,/,    Fix broken Markdown headings,/,/,100
ce30d08dc069387f68ede1f7233df9e0e408bf00,/,/,    Gradle plugin: update to plugin-publish-plugin:0.9.7,/,/,100
60e36d0cf5688f15fcc9e70e06fc3ebdaaa0cb29,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
3b48688f51d6cf618c760b24a341874f12e160d2,/,/,    [maven-release-plugin] prepare release apache-gora-0.7,/,/,100
d72aedffba18e37a20107ea9b146acbc01cc4965,/,/,    Remove gora-solr4 and update tutorial to gora-solr5,/,/,100
f05ac182262ce28750d0667f16061b11bc78ee97,/,/,    Remove hadoop2 release profile,/,/,100
ce8daea35e0af024e73211cd58cd6f2af553f206,/,/,    Increment version values for Gradle plugin,/,/,100
442c7c2a2f8e643d5dcdea9ece00ab1a09caee3b,/,/,    Prepare for Gora 0.7 release,/,/,100
d5593751fc8d05e502c15714d77ecd9310c834c8,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/gora,/,/,99.54796585
0a7936017a5330a150ba422d493b59b1ffe3f6bf,/,/,    Change all .txt files to .md for improved readability,/,/,99.54796585
d1347a5fdb48018050cf25d0e203019521ac8b77,/,/,    Upgrading MongoDB Java driver to 3.4.2 release,/,/,99.54796585
3f3232112edb829647ae489bed664e585d0b7d5e,GORA-506,Test,Investigate timing of HBase tests,gora-hbase,Critical,100
2caa0ea3db494c6bb0e74d1f1fc8b8c86ddb5cf0,GORA-506,Test,Investigate timing of HBase tests,gora-hbase,Critical,100
aa01be9cec54b9a83cf8ddb22a61395461ca0560,GORA-472,Bug,All gora-hbase tests to be comparative,testing,Major,100
9a253e365d2d38b78e18c848627f0aab6f708a6f,GORA-443,Improvement,Upgrade HBase to 1.2.3,gora-hbase,Major,100
d1a12514f1b9a710368877dc7592fc0769a6abda,GORA-505,Bug,TestContainers should be moved to test scope,testing,Minor,100
b0cd1950c978181890213e1c85e437e44421405e,GORA-443,Improvement,Upgrade HBase to 1.2.3,gora-hbase,Major,100
4bbf52ee709aefebc47adc54fea908d1b2fe576c,/,/,    Merge branch 'master' of https://github.com/vaibhavthapliyal/gora,/,/,100
1d38afc472ba0fd0f67bdb555d1a790aa55ae60e,/,/,    Switched Accumulo Dependency to 1.7.1 and ported AccumuloStore Class to,/,/,100
ce945da33c42463567c40a2d35fc34a0e23618d6,/,/,    Switched Accumulo Dependency to 1.7.1 and ported AccumuloStore Class to,/,/,100
76c86b960ea4e4d40e49b9c48fe865ca8e826e8e,GORA-472,Bug,All gora-hbase tests to be comparative,testing,Major,100
5664dc6791d97116f7613e9bb8407583b411b457,GORA-443,Improvement,Upgrade HBase to 1.2.3,gora-hbase,Major,100
21ad6e94a5d3afba02a75e8e102fe7db1d56e4c0,GORA-503,Bug,Field index 0 is always considered as clean even if it is dirty,gora-core,Major,99.40179462
f3aed481b3d73f655f61e1dd35641f5a03de1415,/,/,    Merge branch 'master' into goraexplorer,/,/,99.40179462
560704c3afeb76408367fbd37087e814f9a0e7fa,GORA-443,Improvement,Upgrade HBase to 1.2.3,gora-hbase,Major,100
c36a2c38b370799bd48a0eb30b1cced4c11dde4b,/,/,    Merge branch 'mongodb' of https://github.com/madhawa-gunasekara/gora,/,/,99.54614221
f8706c99cbe2f3f1d1eb8bf96d445b6d9c47171c,GORA-501,Task,Fix Javadoc for JDK1.8 compliance,documentation,Blocker,100
fbf5d58e78e89bf0a4e41c1406652ae7aa8a5f3d,/,/,    Merge branch 'master' of https://github.com/lifove/gora,/,/,100
d5d673cdf06aacf707c3aff8134a713e189d15b9,GORA-501,Task,Fix Javadoc for JDK1.8 compliance,documentation,Blocker,99.54614221
84cde80693c5baf593b684c93bd6e8a650c2426f,/,/,    Adding automation tests,/,/,99.54614221
fb7622fe7c81623e80d6d13bc605a0e974b29190,/,/,    Remove duplicate gora-test dependency from gora-couchdb/pom.xml,/,/,100
33bab4a3e4711028adc30766b0cc797dab4604ba,GORA-499,Bug,Potential NPE issue,gora-cassandra,Minor,100
1fe93b6e00c706a862def239ccbbd0bc0821a017,GORA-496,Bug,gora commands doesn&apos;t output results to console,,Major,100
6658634542ea8c01fec17d0cc05d9217f6e40a0f,/,/,    Add Kevin Ratnasekera as Apache Gora developer,/,/,100
0380911fc29f2a229ee98e9d8639c748bcaca65a,/,/,    Upgrading mongodb java driver version,/,/,100
5846373ed25d32a37053853ae16265b7e560eeb1,GORA-498,Improvement,Adding MongoDB Authentications,gora-mongodb,Major,100
3796843b08037457fa31750121cb71c55387035e,GORA-401,Bug,Serialization and deserialization of Persistent does not hold the entity dirty state from Map to Reduce,gora-core,Critical,94.29484254
4410c415cc322244046a2234350c8d73f8649757,/,/,    Merge branch 'master' into goraexplorer,/,/,92.45555022
0f11da5cbd6ad6428dbea890ac35efa7c64f5840,GORA-495,Bug,Gora compiler generates uncompilable databeans,gora-compiler,Major,100
dd66172613c9450f7a3141ed87b288c59bd8f301,GORA-488,Improvement,setProperties method contains no code,gora-core,Major,100
1339aad4760ac9afb41a5e1f0eb42b71d0103e2b,GORA-488,Improvement,setProperties method contains no code,gora-core,Major,100
4cb5a8b4d46e9fc76cd91728855a431ddad2ca34,GORA-412,Improvement,Consider location of @SuppressWarnings(&quot;all&quot;) in compiled classes,gora-compiler,Major,77.25445146
b9f9f56bd29ce2fefc57acae76ad31c2f075840e,/,/,    Modified Persistent to return it's schema.,/,/,79.68665586
28e1011120468f183d7f1fb6371285946420a34b,/,/,    adding Alfonso Nishikawa reviews and test cases,/,/,92.56684492
70637707188c30111862d716b9af94cf7c742d1a,/,/,    adding Alfonso Nishikawa reviews and test cases,/,/,99.77272727
ac6c42b37385fd05fa9776e53d6de41320a202c4,GORA-401,Bug,Serialization and deserialization of Persistent does not hold the entity dirty state from Map to Reduce,gora-core,Critical,100
1d06958112db2a96b6b61934d3bbae9c33270019,/,/,    addding license headers,/,/,100
f14dbd4be9f0ed0729816466db0a803b1c7598a3,/,/,    adding recompiled data beans,/,/,100
c103f8951106f037b7e2b075c69610372d65aa4c,GORA-495,Bug,Gora compiler generates uncompilable databeans,gora-compiler,Major,100
882fac9790e64183999cf6d3714d12d0e73da351,GORA-494,Bug,Lack of synchronization accessing cacheManager in InfinispanClient#createSchema(),gora-infinispan,Major,100
854899e5db38fa14e7be56c1f850c35387d4df06,GORA-493,Bug,Unclosed DataInputBuffer in IOUtils#deserialize(),,Minor,100
f5503ef369f2193f6395e72cc1875a94c04b33a3,GORA-443,Improvement,Upgrade HBase to 1.2.3,gora-hbase,Major,100
163d91bc284e5b5a53b9d314e9fd317964cef486,GORA-443,Improvement,Upgrade HBase to 1.2.3,gora-hbase,Major,100
b125b800187be7304461b6ed25a4288c3c58cd05,GORA-443,Improvement,Upgrade HBase to 1.2.3,gora-hbase,Major,85.73298429
01856b565be8b6e890130dedc3bed89f63c96daa,GORA-443,Improvement,Upgrade HBase to 1.2.3,gora-hbase,Major,85.73298429
bb1a1ac01b09d51018beaafbec5aedd19375f498,GORA-492,Bug,javadoc:jar build error,documentation,Major,100
4bd9db01a4ca5629d24216f4710fdb550f593335,GORA-492,Bug,javadoc:jar build error,documentation,Major,100
239b7967b32128df30f67ed862cbdbdceb861dfa,GORA-466,Improvement,Upgrade to Avro 1.8.X,build process,Major,100
b53627198eb15d648090310033cb04aa90a2ad24,GORA-469,Improvement,Gora doesn&apos;t build under JDK 1.8,build process,Major,100
b0735a7146191098476ded06044865e3ebbb0281,GORA-469,Improvement,Gora doesn&apos;t build under JDK 1.8,build process,Major,100
ad7b3074ad2f0960f1c998d1fe745c2a98d9a550,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,92.26993865
29bab2e2cdec2f9e2a06bade4c56d970eba99fff,GORA-469,Improvement,Gora doesn&apos;t build under JDK 1.8,build process,Major,93.43794579
3fb6c131056e0eda326f993596a9d6381ba0f3d8,GORA-469,Improvement,Gora doesn&apos;t build under JDK 1.8,build process,Major,85.73298429
a73e4190df396b11caea16fddd714d6af44759f6,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.5423341
57256e131ee547c3ed8f5f17cfa1f4c1d4373caa,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.76958525
cf52935d1cf71abf8ff49c40d4c867b149fc768f,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.65237543
228c821e1f0edb31333cafb1d9dfd92eb0bc9c2c,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.53271028
5c0cc79a1734a0ccdea2aabe22a312ba4a67ca48,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.76470588
cbd8ad0ed04a4f47f7a48f50c10f62507a0c725d,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.88193625
e97ecf1ec420e7bb5054e601207d139b4fa292c8,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.52494062
0eb2946c8289283d111eb65587dc76fd590b8a82,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.64071856
d08020c67f86b01c810d25881df9ea62d4e94f62,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.87966306
2b1f4aaf31f56b914b5e8e5b89963895506eb760,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.5157385
c098f3486f4710d2f162b0bcac2bbc8149defada,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,95.55273189
97c488e7f50500f7383380209661ab2fc321f6a5,/,/,    Upgrade javac to 1.8,/,/,100
e5ca31b642570d6ec94e3df5dab752de082019c8,GORA-491,Bug,JCache test fail under JDK 1.8,gora-jcache,Major,93.43794579
e943b5a036644c850227d8de8d665eed45510f59,GORA-491,Bug,JCache test fail under JDK 1.8,gora-jcache,Major,93.43794579
498c783eb56b2ba3476f4e93f2f27149b63f6e41,GORA-469,Improvement,Gora doesn&apos;t build under JDK 1.8,build process,Major,100
2a3ecfbc951e3d2032b2df7e9fb9198a3ae8ebf7,GORA-469,Improvement,Gora doesn&apos;t build under JDK 1.8,build process,Major,100
259f16353623eb9138d0c60d55b7864a0a05dbdb,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.59946595
75243c6a4713d3fb7958538cd2f3994620c094f8,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.32523617
a6cb1dafb5fdfe866a8b18a7e1bc8425d647e356,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.59072306
35d9e99b6a08008bf8f1318cfc364f188d3334f0,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.44903581
7bfbdd06dca8d8b3afa110b21d9a014fc1c5bf5c,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.44289694
f6b00394db9f958add41f8aa4f00499e05f0ae87,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.43661972
0cb1aeed78f3efee8902a5bfeaaff22462753422,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.43019943
a0249c07592f3f0932cdbb2b2f89cf3d85530705,GORA-490,Improvement,Adding package-info.java for gora datastore packages,documentation,Minor,99.42363112
72ce897f9a3d0feded1687f68aea06375ff8ead2,/,/,    Merge branch 'gora-couchdb' of https://github.com/cguzel/gora-couchdb,/,/,97.76119403
2289911757c09ad295cf4261d338a8c03ca32b5a,GORA-484,Task,Add documentation to JCache Datastore,gora-jcache,Minor,100
6406e124a1d1361629b5265c611e5a4504ffbb02,GORA-484,Task,Add documentation to JCache Datastore,gora-jcache,Minor,97.76119403
788807eeb0335b163ab20c769983a91602273f22,GORA-437,New Feature,Implement CouchDB Datastore,,Major,99.33872153
51e4a34145f39e03f3bb0eda20918125e44df907,GORA-437,New Feature,Implement CouchDB Datastore,,Major,100
c0031ab5ff9acfee04b8d0cc8ac53b0ae06fe19b,GORA-437,New Feature,Implement CouchDB Datastore,,Major,100
d6c820b227ee1eea298126414e2e133096f7698a,GORA-437,New Feature,Implement CouchDB Datastore,,Major,98.41029523
4192c8751e546890e50da550cc7b8f737c91e502,GORA-487,Improvement,Using IOUtils methods instead of duplicate code lines,gora-core,Trivial,100
6428e5d0d82aec4dfc8511f9e9d9ff5477b4dc31,GORA-487,Improvement,Using IOUtils methods instead of duplicate code lines,gora-core,Trivial,100
61c25fefbefe96b39c86ca7d260fa7d63f028912,/,/,    added tutorial to bin/gora,/,/,100
0b0b54be419fd8ad03ce0b09642f06985513860b,/,/,    fixing typing issues in comments,/,/,100
2f065e8669fb8699b6a08c157fb9ffc2c3254130,/,/,    fixed problem registering unnessary cache listeners  added formatting for DistributedLogManager comment,/,/,92.09876543
ba277032722bcba8710cbdcb7c0573c9a8c9649d,/,/,    fixing formatting,/,/,100
ee6b6c058efc7194610f3b5b3e7b7d17564ff324,/,/,    fixing formatting issues,/,/,100
a02c5dd9ff307cafdd89ff57c1fdd7f02cd06867,GORA-409,Sub-task,JCache Datastore,,Major,91.24270225
ed80810818c47d67668f26f3469e90ac10c97bb2,GORA-409,Sub-task,JCache Datastore,,Major,99.68454259
f4debf25a3b5f0d299a72409675edee6eb6d1314,/,/,    Add travic.yml,/,/,100
c008fe6df2b58dca27f4d804f107999677cce8d7,GORA-409,Sub-task,JCache Datastore,,Major,98.75389408
ff1fddfdb016046cea8933adc2a04d05088c45a5,/,/,    adding missing hadoop dependacy,/,/,98.75389408
77bab097876cd2aa4b8024006c2eeae84902773f,GORA-409,Sub-task,JCache Datastore,,Major,98.75389408
44bf7101e44dd6690cf7165bd314511092ca86cd,/,/,    adding java docs to AVRO data beans,/,/,100
351eb6323824acc79e997c254bdebcfa3a29c3d9,/,/,    removing un necessary hadoop dependancy from JCache module pom.xml,/,/,100
8ba235dd6cf2d61e714293fddb9239735a6d8e71,/,/,    adding mockpersistent serializable changes,/,/,100
b4cb434b726deedec52d570479289c1c655003bc,/,/,    reverting previous changes on persitent base,/,/,100
4fdbf6c810a951918ed142d8fc3e83f985b5672c,/,/,    adding missing data bean serializable changes,/,/,100
c9d11af58f80f200972f4c59a11cfbb6afbbb532,/,/,    adding default values for readthrough and writethrough,/,/,100
897c787e5f05793c710a96a3741fe9cde4af1ef7,/,/,    added formatting for JCacheStore,/,/,100
a05928a7e347e841ed0bb4359908b5feca390fb2,/,/,    adding avro serialization insted pure java and unit tests,/,/,92.21949222
fd80478e376790856b399f472283e58c3969f8fa,/,/,    refactored and improved logging,/,/,85.84544759
fb4ad6a47e940b22fc42c5640dd5c976428c7173,GORA-482,Improvement,Move into supporting only Hadoop2,,Major,98.92473118
d607fdfe37c3167fb997708811effc5c94f54af3,/,/,    - Compile a schema from a String  and not only from file.,/,/,98.92473118
d2418c27cc9e8dca323fc43f1c28e9628f89c29f,GORA-482,Improvement,Move into supporting only Hadoop2,,Major,100
1cf3547af79b66928a978a0cba7dab9465408e0b,GORA-482,Improvement,Move into supporting only Hadoop2,,Major,100
d64a275f709bda4fc9c305db1937dde63eff0b22,/,/,    Cleaning up,/,/,98.92473118
4a1b16ca3505f9509b37efa2e50eb0d3062498ef,GORA-482,Improvement,Move into supporting only Hadoop2,,Major,100
73cc289467b1072e79f8a10aa4e95c0355814ca1,GORA-482,Improvement,Move into supporting only Hadoop2,,Major,87.07482993
29a3f615eb2c5a451378c1695ab250fbd7d4bb1a,/,/,    make cache properties configurable from property file,/,/,100
5684bfa9be52505e49dec532b5b070184de0cfcb,/,/,    Initial datastore commit,/,/,87.07482993
6949760dcda2be83a3c408502d89dfdc962f3764,/,/,"    Creación de la rama ""goraexplorer"" con los .pom modificados para que",/,/,100
0e937a1d202fc910758897d66dff790317227990,/,/,     added myself (P.Sutra) to developers,/,/,98.49771391
e28c661bccd40a0b03221ad6af08c2bcb3075149,/,/,    initial poc commit,/,/,98.49771391
82a45c70cce38764e28ec9f7f75dcb636a9433ff,/,/,    Resolve Spark dependencyManagement such that it can be used within both gora-core and core-tutorial,/,/,100
6d98c37f89f1c1d22cb8d65875ce30cd4f4d40c6,/,/,    Fix XML syntax in gora-dynamodb/pom.xml,/,/,100
8162ab5f1a364ca6e3c96d97507fbd2d782a7d7c,GORA-480,Bug,Compilation issues with gora-dynamodb,gora-dynamodb,Blocker,100
08c7151c4b98bd05c821933c2a3d20a71ced2483,GORA-480,Bug,Compilation issues with gora-dynamodb,gora-dynamodb,Blocker,100
e8ed25deb75b4e9506bc6ac6121d4e7e7e5feaf6,GORA-479,Bug,Various compilation errors in gora-infinispan module,gora-infinispan,Major,99.53673064
2b8b0610767f4cc51f0a393a0627b721069f052c,GORA-409,Sub-task,JCache Datastore,,Major,99.53673064
73250856a0ca54da7f8a0e0b4a6360d7d374e28f,GORA-445,New Feature,Review extent of transative dependencies post GORA-386,gora-core,Critical,100
da103068127c2484ed3777852132b7bcd9172e90,GORA-478,Bug,Address Sonar issues within gora-accumulo Encoder classes,sonar,Critical,100
fc00bb5b9b5223a43d0246d4fd478d90603e5f08,GORA-478,Bug,Address Sonar issues within gora-accumulo Encoder classes,sonar,Critical,100
ef39527c11beba90669052fe8afea41c3ddb0bf8,/,/,    Merge branch 'master' of https://github.com/lewismc/gora,/,/,100
22f400d5301a14a0dd30b0a5533a5cbd85c4bc6f,/,/,    Merge branch 'GORA_225' of http://github.com/djkevincr/gora this closes #61,/,/,100
ae1b59c3c7304bc6f9a02f6efdcbc9997888297b,/,/,    Merge branch 'GORA_225' of https://github.com/djkevincr/gora this closes #61,/,/,97.61737912
c0c8c6135021302e078e7e6387a95f90acd6763a,GORA-465,Test,Remove @Deprecated logic for hbase-mapping.xml,gora-hbase,Trivial,98.79969992
1ce9a887a93006180ea19b00b28473acde4c8b05,GORA-465,Test,Remove @Deprecated logic for hbase-mapping.xml,gora-hbase,Trivial,98.79969992
9361023d62817926fbba612782225021e0a2865d,GORA-477,Improvement,Add support for Solr 5.x,gora-solr,Minor,98.79969992
f5a6d842d45bb592153b616085634b8fa3664d2d,GORA-445,New Feature,Review extent of transative dependencies post GORA-386,gora-core,Critical,100
8a7101781ea18d8e3ca2a8e37978110337fe2373,GORA-274,Improvement,Extend the LogManager to support -get &lt;lineNum&gt; &lt;field list&gt; ,gora-tutorial,Minor,98.79969992
32b93d8bff4fbdbe5ca65b4076d853e666e788f4,GORA-477,Improvement,Add support for Solr 5.x,gora-solr,Minor,100
348e020e1df6c0b3a5b8c38b220746617320fb43,GORA-477,Improvement,Add support for Solr 5.x,gora-solr,Minor,98.79969992
049555130980de6663674923968795de99edfe1c,GORA-474,Bug,bug in org.apache.gora.solr.store.SolrStore#getDatumWriter &amp; #getDatumReader,gora-solr,Major,100
ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,/,/,    Correct JUnit import for gora-infinispan module and implement type checking issues.,/,/,98.49892781
640852e1fcfda4fa69e03f47dba9122f36e9c882,GORA-447,Sub-task,Fix NPE within MemStoreTest.testMemStoreDeleteByQueryFields and failed assertion within MemStoreTest.testGetWithFields,gora-core,Major,100
52b03d537c60b799dfc9f7259d43b56b6390c304,/,/,    adding imports,/,/,100
b0d69051961c797200ec92b37a1557f1be1c2c58,GORA-447,Sub-task,Fix NPE within MemStoreTest.testMemStoreDeleteByQueryFields and failed assertion within MemStoreTest.testGetWithFields,gora-core,Major,100
570662b02bbe0a0bc10ea0490b323630fb9c0646,/,/,    Merge branch 'master' of https://github.com/apache/gora into GORA_225,/,/,98.49892781
828aa811f287e473cfc9ab3ae9646527313e149c,GORA-471,New Feature,Datastore for Infinispan,gora-infinispan,Major,90.26622296
b7fb9eea768a6daac93d1835726c737153f45ef4,/,/,    GORA_447 NPE Fix,/,/,90.26622296
8267561e52a02bf9faf70a24484aac105cdcc9d0,GORA-471,New Feature,Datastore for Infinispan,gora-infinispan,Major,95.21392313
96e623b035b2ab35fca15d03b790bee55636efcd,GORA-362,Improvement,Refactor gora-dynamodb to support avro serialization,gora-dynamodb,Major,97.96776454
d46a96f4125cc0abf024226d7f43e6a6e614a1ec,GORA-463,Bug,Missing assignment in CassandraSubColumn#getUnionSchema(),,Major,100
8fad49d718de55d45f469fcfdb363ac33eee0cf2,GORA-463,Bug,Missing assignment in CassandraSubColumn#getUnionSchema(),,Major,100
3977e99b1ada20355acab444d4c60ec2186dac63,GORA-462,Bug,Potential null dereference of serializer in CassandraSubColumn#getFieldValue(),,Minor,100
e0009e6d6e42d2b2462f28bcff83648f2a1b77a5,GORA-463,Bug,Missing assignment in CassandraSubColumn#getUnionSchema(),,Major,97.96776454
655cd3aa846751f4805ef5e84ecd9193fe2c7aa2,GORA-362,Improvement,Refactor gora-dynamodb to support avro serialization,gora-dynamodb,Major,97.96776454
4f98503c014c359b6ab018f43920d454b0344160,/,/,    Fixing Usage of DataOutputStream,/,/,100
4968823b5a8ba6d8abe796414616584f6c104893,GORA-459,Bug,Resource leak due to unclosed Table,,Minor,100
73a649fbccb9fa7751aafb20076354c1b10952fc,GORA-460,Bug,InputStream is not closed in DataStoreFactory#getMappingFile(),,Minor,100
54fc2ad7164333691e6f620846f97fd68d77768f,GORA-458,Bug,DataOutputStream is not closed in BinaryEncoder#encodeXXX() methods,,Minor,100
01437e1aea6098e6a31f001d139246199ce48066,GORA-461,Bug,Ineffective null check in HBaseStore#getPartitions,,Minor,100
9e14671986b67b18cbf5018cef62e948959e640a,/,/,    Remove pgg plugin definition from within gora-maven-plugin module.,/,/,100
5758faf59558380e5c7e64646ccda5eed901a258,GORA-277,Improvement,Create gora-maven-plugin,plugins,Major,90.8412483
26b189b838cc79e58a7b3fee2e3eb2534936672f,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/gora,/,/,99.40397351
3326f585ef40a3dbfafe4e8a9153095bf24e9300,GORA-454,Test,Implement FilterList tests,testing,Major,100
83fb8d435963f35fd5de9675842958e8ced175d7,GORA-454,Test,Implement FilterList tests,testing,Major,97.14632665
61f6977cb1d9cf4a75c76060936eb40e945731ec,GORA-448,Improvement,Upgrade MongoDB Java Driver Version,gora-mongodb,Minor,99.2081448
aff724878db38c3c7adf2f12f827a7ed0bbe0fbe,GORA-291,Bug,Gora-core  unable to wire up packages not known in advance.,build process,Major,100
e707ca6f5aca8ef8531b22acf5f2a2bcc8aa605c,GORA-293,Bug,getDatastore use Class.forName() when use String parameters for dataStoreClass,gora-core,Major,100
15e659d5b9a81817b96945d281ea610682507910,GORA-291,Bug,Gora-core  unable to wire up packages not known in advance.,build process,Major,97.38317757
18bd38a0a1f90729b03e4d5a3ce8d450d3f9ff9d,GORA-454,Test,Implement FilterList tests,testing,Major,97.38317757
0e6a30958bd523976e184206e120091f900a3d78,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/gora,/,/,100
0501812a6d21dcfbfa48d65a1e4d9c787b5f3aee,GORA-453,Bug,Implement bootstraping of GoraCI nodes with Chef and the JClouds ComputeService,gora-goraci,Major,94.97578692
e56eebb9de57eaa9e50ac434e58e0147e6d19312,GORA-452,Improvement,Upgrade goraci prior to Chef and the ComputeService implementations,gora-goraci,Major,100
a11bf622685c55908b2a46ec7ec38870cd664824,GORA-452,Improvement,Upgrade goraci prior to Chef and the ComputeService implementations,gora-goraci,Major,94.93902439
356c1f8a825f883c8de43a3e25019ff230a26457,GORA-414,Improvement,Upgrade to Accumulo 1.6.4,gora-accumulo,Major,100
a40f72f9823507c6995b26203160e8758d2f3276,/,/,    Replace com.jfrog.bintray by com.gradle.plugin-publish plugin,/,/,100
b79fc898f83994ebf61a2065a69055d0513bbdb5,GORA-447,Sub-task,Fix NPE within MemStoreTest.testMemStoreDeleteByQueryFields and failed assertion within MemStoreTest.testGetWithFields,gora-core,Major,100
b5ba30c0999088d587755ad5cfdff97faaeb3fea,GORA-439,Improvement,Remove Unused Method Parameters,,Minor,100
bcee2dbc6e86b3ec095dc3a24d27018e6a7366ca,GORA-439,Improvement,Remove Unused Method Parameters,,Minor,100
97fc0d678eed32b723ccb1ef6f3c8954743edb58,GORA-240,Improvement,Tests for MemStore,gora-core,Major,100
209d6632cb98a6c76a3c634f94222cb8b0d135ed,GORA-240,Improvement,Tests for MemStore,gora-core,Major,100
11b1d7accbe787010218152b6eb25b17ecbe5809,GORA-240,Improvement,Tests for MemStore,gora-core,Major,93.64096792
93cbd8cc31e40c0163f8c9daf3ccc237a2b59a13,GORA-441,Bug,Update build.gradle within gora-gradle-plugin to reference canonical Apache links ,gora-gradle-plugin,Major,100
7c15a4f03bfa7cc31db3b9f3ef4f9b395e764f34,/,/,    Updated Committer Informations,/,/,100
9482e10089fa3fe6c12450a690d7288355eb9d29,GORA-438,Bug,Erroneous Exception Message at IOUtils.java,,Minor,100
4a7aa37de90a03e03decb4deb24850d75147ce76,/,/,"    Erroneous exception message: ""cannot write to DataOutput of instance:"" at readObject method of IOUtils.java is fixed.",/,/,100
446b46a81d4a08112b3a7bba4ae15ad830221411,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
79fba16dc9bf0b1660861a233a218bc669173178,/,/,    [maven-release-plugin] prepare release apache-gora-0.6.1,/,/,100
d276fa580132fd007f592fa038ea03a39d439151,/,/,    Prep for Apache Gora 0.6.1 release candidate,/,/,100
e201926a3cbfe16d6636f86d184f991f8a0c8d17,GORA-436,Improvement,Improve Source Code as Java 7 Compatible,,Minor,100
