CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,gora-core/src/main/java/org/apache/gora/query/ws/impl/QueryWSBase.java,30,906,27,30,893,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/DataStore.java,0,355,0,0,316,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,35,1328,21,36,1317,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,40,1273,22,41,1277,22,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,10,368,9,10,345,9,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreBase.java,19,448,15,19,433,15,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/memory/store/MemStoreTest.java,14,1262,9,14,1294,9,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/mock/store/MockDataStore.java,27,715,25,22,569,20,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/persistency/impl/TestPersistentBase.java,10,839,6,12,923,7,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,127,7886,55,127,7873,55,,,,,,,,,
,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,99,3753,30,87,3383,30,,,,,,,,,
,gora-couchdb/src/test/java/org/apache/gora/couchdb/store/TestCouchDBStore.java,9,661,9,9,648,9,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBAvroStore.java,14,425,14,14,404,14,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBNativeStore.java,79,2373,27,82,2475,27,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,78,2414,45,75,2321,45,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,158,5438,39,153,5278,39,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanClient.java,22,854,18,21,796,18,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,39,1798,21,32,1531,21,,,,,,,,,
,gora-infinispan/src/test/java/org/apache/gora/infinispan/Utils.java,3,238,2,3,225,2,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheCacheLoader.java,7,320,3,6,288,3,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheCacheWriter.java,11,413,5,9,368,5,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,85,3670,17,70,3294,17,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,158,5554,38,148,5034,38,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore.java,15,852,13,15,839,13,,,,,,,,,
,gora-orientdb/src/main/java/org/apache/gora/orientdb/store/OrientDBStore.java,165,6480,34,155,6224,34,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,14,736,4,14,681,4,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,140,4772,27,140,4678,27,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/DistributedLogManager.java,50,1951,17,50,1938,17,,,,,,,,,
73db5970c0248433d25be914308f76b03fdef175,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,236,8278,37,235,8273,37,236,235,1,8633,8628,5,37,37,0
,gora-core/src/main/java/org/apache/gora/store/DataStore.java,0,355,0,0,355,0,,,,,,,,,
28b78fae7a943c51e7c7d5f4a4802d913ef7fd04,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,236,8198,37,236,8278,37,2170,2259,89,86628,90215,3587,825,829,4
,gora-aerospike/src/main/java/org/apache/gora/aerospike/store/AerospikeStore.java,94,2816,21,100,3021,21,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/AvroSerializer.java,92,3201,10,98,3384,10,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraSerializer.java,22,1128,9,27,1311,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/NativeSerializer.java,29,1344,9,33,1500,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,34,1131,28,37,1285,28,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestAvroSerializationWithUDT.java,6,538,5,6,551,5,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestCassandraStore.java,15,895,12,15,908,12,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestCassandraStoreWithCassandraKey.java,17,2409,10,17,2428,10,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestCassandraStoreWithNativeSerialization.java,23,2377,13,23,2389,13,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestNativeSerializationWithUDT.java,5,414,5,5,427,5,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,43,1169,27,43,1210,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/DataFileAvroStore.java,18,631,10,17,624,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,39,1341,21,41,1365,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/impl/BeanFactoryImpl.java,10,311,8,10,346,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/impl/PersistentBase.java,45,1226,19,45,1226,19,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/query/Query.java,0,241,0,0,254,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/query/impl/QueryBase.java,48,1613,33,48,1626,33,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/query/ws/impl/QueryWSBase.java,30,893,27,30,906,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/DataStore.java,0,316,0,0,355,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,36,1317,21,35,1328,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,41,1277,22,40,1273,22,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,10,345,9,10,368,9,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreBase.java,19,433,15,19,448,15,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/memory/store/MemStoreTest.java,14,1294,9,14,1262,9,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/mock/store/MockDataStore.java,22,569,20,27,715,25,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/persistency/impl/TestPersistentBase.java,12,923,7,10,839,6,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,127,7873,55,127,7886,55,,,,,,,,,
,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,87,3383,30,99,3753,30,,,,,,,,,
,gora-couchdb/src/test/java/org/apache/gora/couchdb/store/TestCouchDBStore.java,9,648,9,9,661,9,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBAvroStore.java,14,404,14,14,425,14,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBNativeStore.java,82,2475,27,79,2373,27,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,75,2321,45,78,2414,45,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,153,5278,39,158,5438,39,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanClient.java,21,796,18,22,854,18,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,32,1531,21,39,1798,21,,,,,,,,,
,gora-infinispan/src/test/java/org/apache/gora/infinispan/Utils.java,3,225,2,3,238,2,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheCacheLoader.java,6,288,3,7,320,3,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheCacheWriter.java,9,368,5,11,413,5,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,70,3294,17,85,3670,17,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,148,5034,38,158,5554,38,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore.java,15,839,13,15,852,13,,,,,,,,,
,gora-orientdb/src/main/java/org/apache/gora/orientdb/store/OrientDBStore.java,155,6224,34,165,6480,34,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,14,681,4,14,736,4,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,140,4678,27,140,4772,27,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/DistributedLogManager.java,50,1938,17,50,1951,17,,,,,,,,,
ff0918d4b8d6e45b0188e6a95ecf83b6ee1de0cb,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dc754b16e2798242d2a050ba355488566d2ede08,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e2d7341b3b72c001d5601c30f2d268f8987a7a4c,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,236,8278,37,236,8198,37,2204,2113,91,88150,84479,3671,804,799,5
,gora-aerospike/src/main/java/org/apache/gora/aerospike/store/AerospikeStore.java,100,3021,21,94,2816,21,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/AvroSerializer.java,98,3384,10,92,3201,10,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraSerializer.java,27,1311,9,22,1128,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/NativeSerializer.java,33,1500,9,29,1344,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,37,1285,28,34,1131,28,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestAvroSerializationWithUDT.java,6,551,5,6,538,5,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestCassandraStore.java,15,908,12,15,895,12,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestCassandraStoreWithCassandraKey.java,17,2428,10,17,2409,10,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestCassandraStoreWithNativeSerialization.java,23,2389,13,23,2377,13,,,,,,,,,
,gora-cassandra/src/test/java/org/apache/gora/cassandra/store/TestNativeSerializationWithUDT.java,5,427,5,5,414,5,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,43,1210,27,43,1169,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/DataFileAvroStore.java,17,624,10,18,631,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,41,1365,21,39,1341,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/impl/BeanFactoryImpl.java,10,346,8,10,311,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/query/Query.java,0,254,0,0,241,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/query/impl/QueryBase.java,48,1626,33,48,1613,33,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/query/ws/impl/QueryWSBase.java,30,906,27,30,893,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/DataStore.java,0,355,0,0,316,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,35,1328,21,36,1317,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,40,1273,22,41,1277,22,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,10,368,9,10,345,9,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreBase.java,19,448,15,19,433,15,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/memory/store/MemStoreTest.java,14,1262,9,14,1294,9,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/mock/store/MockDataStore.java,27,715,25,22,569,20,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,127,7886,55,127,7873,55,,,,,,,,,
,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,99,3753,30,87,3383,30,,,,,,,,,
,gora-couchdb/src/test/java/org/apache/gora/couchdb/store/TestCouchDBStore.java,9,661,9,9,648,9,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBAvroStore.java,14,425,14,14,404,14,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBNativeStore.java,79,2373,27,82,2475,27,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,78,2414,45,75,2321,45,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,158,5438,39,153,5278,39,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanClient.java,22,854,18,21,796,18,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,39,1798,21,32,1531,21,,,,,,,,,
,gora-infinispan/src/test/java/org/apache/gora/infinispan/Utils.java,3,238,2,3,225,2,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheCacheLoader.java,7,320,3,6,288,3,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheCacheWriter.java,11,413,5,9,368,5,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,85,3670,17,70,3294,17,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,158,5554,38,148,5034,38,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore.java,15,852,13,15,839,13,,,,,,,,,
,gora-orientdb/src/main/java/org/apache/gora/orientdb/store/OrientDBStore.java,165,6480,34,155,6224,34,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,14,736,4,14,681,4,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,140,4772,27,140,4678,27,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/DistributedLogManager.java,50,1951,17,50,1938,17,,,,,,,,,
b782a0a58ad5886604e1e80a051727dc7fe101f3,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,234,8092,37,236,8278,37,1762,1764,2,61397,63135,1738,532,532,0
,gora-aerospike/src/main/java/org/apache/gora/aerospike/store/AerospikeStore.java,100,2943,21,100,3021,21,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/AvroSerializer.java,98,3319,10,98,3384,10,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraSerializer.java,27,1246,9,27,1311,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/NativeSerializer.java,33,1435,9,33,1500,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,37,1214,28,37,1285,28,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,43,1184,27,43,1210,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/DataFileAvroStore.java,17,598,10,17,624,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,41,1352,21,41,1365,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/impl/BeanFactoryImpl.java,10,333,8,10,346,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,35,1302,21,35,1328,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,40,1247,22,40,1273,22,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,10,357,9,10,368,9,,,,,,,,,
,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,99,3628,30,99,3753,30,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBNativeStore.java,79,2295,27,79,2373,27,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,78,2375,45,78,2414,45,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,158,5301,39,158,5438,39,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanClient.java,22,828,18,22,854,18,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,39,1694,21,39,1798,21,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,85,3537,17,85,3670,17,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,158,5437,38,158,5554,38,,,,,,,,,
,gora-orientdb/src/main/java/org/apache/gora/orientdb/store/OrientDBStore.java,165,6337,34,165,6480,34,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,14,723,4,14,736,4,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,140,4620,27,140,4772,27,,,,,,,,,
750bf9d42a607d6f466ab9b93789cbb016948a69,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,236,8278,37,234,8092,37,1764,1762,2,63135,61397,1738,532,532,0
,gora-aerospike/src/main/java/org/apache/gora/aerospike/store/AerospikeStore.java,100,3021,21,100,2943,21,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/AvroSerializer.java,98,3384,10,98,3319,10,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraSerializer.java,27,1311,9,27,1246,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/NativeSerializer.java,33,1500,9,33,1435,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,37,1285,28,37,1214,28,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,43,1210,27,43,1184,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/DataFileAvroStore.java,17,624,10,17,598,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,41,1365,21,41,1352,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/impl/BeanFactoryImpl.java,10,346,8,10,333,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,35,1328,21,35,1302,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,40,1273,22,40,1247,22,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,10,368,9,10,357,9,,,,,,,,,
,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,99,3753,30,99,3628,30,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBNativeStore.java,79,2373,27,79,2295,27,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,78,2414,45,78,2375,45,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,158,5438,39,158,5301,39,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanClient.java,22,854,18,22,828,18,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,39,1798,21,39,1694,21,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,85,3670,17,85,3537,17,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,158,5554,38,158,5437,38,,,,,,,,,
,gora-orientdb/src/main/java/org/apache/gora/orientdb/store/OrientDBStore.java,165,6480,34,165,6337,34,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,14,736,4,14,723,4,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,140,4772,27,140,4620,27,,,,,,,,,
76cc89cddd2cbda42518de8e304e92e3f341a744,gora-accumulo/src/main/java/org/apache/gora/accumulo/query/AccumuloResult.java,7,382,6,6,366,5,204,189,15,7491,7256,235,130,115,15
,gora-aerospike/src/main/java/org/apache/gora/aerospike/query/AerospikeQueryResult.java,9,346,5,8,330,4,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/query/CassandraResultSet.java,11,341,8,10,329,7,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/query/AvroResult.java,7,263,5,6,247,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/query/DataFileAvroResult.java,12,406,6,11,390,5,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,42,1385,22,41,1365,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/query/Result.java,0,129,0,0,124,0,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/mock/store/MockDataStore.java,28,727,26,27,715,25,,,,,,,,,
,gora-couchdb/src/main/java/org/apache/gora/couchdb/query/CouchDBResult.java,10,338,5,9,322,4,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/query/DynamoDBResult.java,10,315,6,9,299,5,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/query/HBaseGetResult.java,10,249,5,9,233,4,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/query/HBaseScannerResult.java,7,237,6,6,221,5,,,,,,,,,
,gora-infinispan/src/main/java/org/apache/gora/infinispan/query/InfinispanResult.java,7,373,5,7,371,5,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/query/JCacheResult.java,9,404,7,8,388,6,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/query/MongoDBResult.java,10,335,6,9,323,5,,,,,,,,,
,gora-orientdb/src/main/java/org/apache/gora/orientdb/query/OrientDBResult.java,10,509,7,9,497,6,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,15,752,5,14,736,4,,,,,,,,,
0ee48ab3d96445a280852a1fd04206efb883baa9,gora-accumulo/src/main/java/org/apache/gora/accumulo/query/AccumuloResult.java,9,435,6,7,382,6,207,201,6,7112,6975,137,67,67,0
,gora-core/src/main/java/org/apache/gora/avro/query/AvroResult.java,8,291,5,7,263,5,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/query/DataFileAvroResult.java,12,409,6,12,406,6,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/query/HBaseGetResult.java,12,258,5,10,249,5,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/query/HBaseScannerResult.java,8,267,6,7,237,6,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,158,5452,39,158,5438,39,,,,,,,,,
eb4937418e700af5f8518f66e3d29bfc4d110798,gora-accumulo/src/main/java/org/apache/gora/accumulo/query/AccumuloResult.java,9,435,6,9,435,6,361,361,0,12561,12564,3,164,164,0
,gora-aerospike/src/main/java/org/apache/gora/aerospike/query/AerospikeQueryResult.java,9,346,5,9,346,5,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/query/CassandraResultSet.java,11,341,8,11,341,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/query/AvroResult.java,8,291,5,8,291,5,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/query/DataFileAvroResult.java,12,409,6,12,409,6,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,42,1385,22,42,1385,22,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/mock/store/MockDataStore.java,28,727,26,28,727,26,,,,,,,,,
,gora-couchdb/src/main/java/org/apache/gora/couchdb/query/CouchDBResult.java,10,338,5,10,338,5,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/query/DynamoDBResult.java,10,315,6,10,315,6,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/query/HBaseGetResult.java,12,258,5,12,258,5,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/query/HBaseScannerResult.java,8,267,6,8,267,6,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,158,5449,39,158,5452,39,,,,,,,,,
,gora-jcache/src/main/java/org/apache/gora/jcache/query/JCacheResult.java,9,404,7,9,404,7,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/query/MongoDBResult.java,10,335,6,10,335,6,,,,,,,,,
,gora-orientdb/src/main/java/org/apache/gora/orientdb/query/OrientDBResult.java,10,509,7,10,509,7,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,15,752,5,15,752,5,,,,,,,,,
346ec4300c47b129e06411dc9cea097dab9a8e8e,gora-accumulo/src/main/java/org/apache/gora/accumulo/query/AccumuloResult.java,6,366,5,9,435,6,1896,1919,23,66552,68659,2107,622,637,15
,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,234,8092,37,236,8278,37,,,,,,,,,
,gora-aerospike/src/main/java/org/apache/gora/aerospike/query/AerospikeQueryResult.java,8,330,4,9,346,5,,,,,,,,,
,gora-aerospike/src/main/java/org/apache/gora/aerospike/store/AerospikeStore.java,100,2943,21,100,3021,21,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/query/CassandraResultSet.java,10,329,7,11,341,8,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/AvroSerializer.java,98,3319,10,98,3384,10,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraSerializer.java,27,1246,9,27,1311,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/NativeSerializer.java,33,1435,9,33,1500,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,37,1214,28,37,1285,28,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/query/AvroResult.java,6,247,4,8,291,5,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/query/DataFileAvroResult.java,11,390,5,12,409,6,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,43,1184,27,43,1210,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/DataFileAvroStore.java,17,598,10,17,624,10,,,,,,,,,
