cd6ca9064adfca5cec38fb24056388150f8f90b9,/,/,    - Added CounterGroup for holding a collection of counters (for metrics).,/,/,99.81195938
29527d3a6ff827f400f7a12d5568422d622e6a3a,/,/,    - ChannelDriverThread now properly opens / closes sources / sinks.,/,/,100
88fcc345807a1d9aa79fcfd9ddf7e98f112c3035,/,/,    - Initial addition of a refactored flume node.,/,/,99.46969697
84dd22203bc0b183387accc2362cbc01b4a0fff9,/,/,    - Added a channel driver to move events from source to sink. - Context now provides a Reporter for indicating progress. - Event{Sink Source} interfaces now throw LifecycleException  InterruptedException  and MessageDeliveryException where appropriate. - Added LogicalNode - handles the guts of tying sources to sinks and managing ChannelDriver lifecycle. - Added MessageDeliveryException - thrown by sources and sinks to indicate the message is dead. - Reporter instances now start with the current time for the last report rather than zero. Creation of the Reporter indicates status of some kind. - Added ConcurrencyUtils with a method that attempts to guarantee a Runnable happens within a given timeout as well as reports progress via the Reporter even N millis. Super buggy right now. - Fixed a bug in EventBuilder where we forgot to set the event body. Oops. - Added the LifecycleAware interface. Classes can participate in generic lifecycle events by implementing this interface. Danger: this will change at least once more soon. - Added LifecycleController which includes methods for waiting on specific lifecycle states within a given timeout on any LifecycleAware instance. - Added LifecycleException. Thrown during LifecycleAware methods to indicate a failure during start / stop. - Added LifecycleState. Indicates what state a LifecycleAware instance is currently in. - Updated AbstractEvent{Sink Source} to conform to the new Event{Sink Source} interfaces. - Added a LoggerSink implementation that simply passes each event to the logging system (e.g. log4j). Useful for testing and debugging. - Added NullSink - /dev/null for Flume. Does absolutely nothing with a message. Useful for testing and debugging. - Added SequenceGeneratorSource. A source that generates monotonically incrementing integers. - Added unit tests for Context. - Added unit tests for LogicalNode. - Removed a test of Reporter that was no longer true (that timeStamp started at zero). - Added (flakey) unit tests for ConcurrencyUtils. - Added unit tests for EventBuilder. - Added unit tests for LifecycleController. - Added unit tests for LoggerSink. - Added unit tests for SequenceGeneratorSource.,/,/,98.85189437
f449b534b646296e666eb931d121dc6297d0cb77,/,/,    - Initial commit of reorganized core.,/,/,98.98832685
0069050706acb4abbc3045a581404d440c121c22,/,/,    Create branch flume-728,/,/,100
5a873225d654b4964889e0855f863b58983b2fe3,FLUME-722,Bug,RegexAllExtractor doesn&apos;t ignore empty groups,Sinks+Sources,Minor,100
db03246df073b2413d334e591b4c060fa1998b3f,FLUME-672,Improvement,Flume shell command &quot;purge&quot; and &quot;purgeAll&quot; are missing from the help menu in Flume shell,Shell,Minor,100
f043631ee3070a8d958024b9657943b1f89b4bd3,FLUME-718,Bug,FlumeConfiguration should have default webapp paths.,,Major,100
6a0b722adadc9b535c58959ed0a9f5c412d3dfd2,FLUME-719,Bug,Flume attribute field map from Avro|ThriftEventConvertUtil.toFlumeEvent() should be mutable,Sinks+Sources,Critical,100
71f516d9751dc8d9169c5d3ccbaa28fef752ce07,FLUME-716,Task,Add ability to exclude or include arbitrary tests to maven build.,Test,Major,100
0d877129d365a24e9b417a20934836e1ab770093,FLUME-703,Task,Make default thrift compiler location based off of THRIFT_HOME env variable,Build,Major,100
67d68d756dc61c9f52dbee7c61952f30119596fa,FLUME-702,Task,Make git hash an argument to the build,Build,Major,100
843307a91f01b5211fd14394aa07e93024f029b1,FLUME-701,Task,Make flume distribution tar generated contents live inside ./flume-&lt;version&gt;/,,Major,100
24ad7e8f858ac4f367f53767c8084b55f881f43b,FLUME-700,Task,Make build explicitly depend on antlr-runtime,Build,Major,100
9387f1d015fc3730ce5729af802ee39fa3cd4be8,FLUME-713,Improvement,Update Preconditions in EventImpl to provide actionable error messages,,Major,100
5109d266fa3674ae0d15f7895fbb618b2a503534,FLUME-713,Improvement,Update Preconditions in EventImpl to provide actionable error messages,,Major,100
f6e4045a55bc80f3dc6d2f428f3e6543efd5e03b,FLUME-697,Bug,ExecNioSource has an unbounded queue that can cause OOME.,Sinks+Sources,Critical,100
9cfcc21f9517aced5cbf8b91abb48ba934d54bc4,FLUME-499,New Feature,names of incomplete files being written to hdfs should indicate they are incomplete.,,Major,99.76340694
f1d714eda950a32da3645c98247c72f42a553aff,FLUME-681,Bug,High message rate with SyslogTcpSourceThreads can lead to OOM,Sinks+Sources,Critical,100
48bca31a072e903e30a842f5e8b0ac98405e1e2a,FLUME-603,Improvement,Revisit Performance tests,,Major,98.44497608
89f2770cf7656d8b8f72cdae960edae3b1c25c5f,FLUME-603,Improvement,Revisit Performance tests,,Major,97.54625905
d3408dbf0c0362274ffdb27b90df98abc95cb91f,FLUME-691,Improvement,Have project build that contains binaries and sources.,Build,Major,100
d7b487d8661bee041af83c4fe001f71bed0e1d18,FLUME-273,New Feature,RollSink should expose ability to configure SizeTrigger,,Critical,99.43729904
5986a60ff7bdf7ab2fc78791c043ae088d768cf5,FLUME-512,Bug,Flume swallowing ClassNotFoundException,Master,Critical,100
150cb81a660e6555c40d8935f6cff1dbb6186b99,FLUME-666,Bug,TailSource.close should block until subthread is closed.,,Major,100
98b64ed9a756351a2137108aba0d854be63b700f,FLUME-658,Bug,Handle Unexpected RuntimeExceptions differently than IOExceptions in sinks and decorators.,Sinks+Sources,Major,100
1019390875a01a8969f4c99bd53ad52b27934b7a,FLUME-656,Bug,Flume node deadlocks on roll sink rotate with failing subsink.,Node,Major,93.02050473
7badd2dfa340e493ab40a82f33c314f9a96af520,FLUME-683,Improvement,Add input/output buffering to ThriftEventSource/Sink,Sinks+Sources,Major,99.84502131
308ba7eaea4f8aebffb561576ba060e27656cc1f,FLUME-682,Bug,Improve SeqfileEventSink performance,Sinks+Sources,Major,99.92236025
1706da1f0b6bcfbf1e7cb66087889905d98d4f62,FLUME-676,Improvement,Allow EL values in value() decorator,Sinks+Sources,Minor,99.9222395
f9a4d9b1b84ffffef2bc09ac5f1c87f3a6875838,FLUME-677,Task,update build instructions in devnotes or readme file.,Docs,Major,99.9222395
3afb1a023685a1b0d34145e93d1d21a409bd1c4e,FLUME-620,Bug,Collector fails due to an infinite loop during file-rolling if the body size is greater than 30kb,Node,Major,99.41724942
93095b4cbc1bbeb6757f1542b3ac2886fa36d671,FLUME-667,Bug,stacks webapp is missing from node and master,,Blocker,100
f28e51be156cd02052191f84dd98b94783df72f1,FLUME-669,Bug,Flogger fails to compile,Build,Minor,100
0cde426c49a5e3a46b04f28ec403a5baffe08472,/,/,    Update to 0.9.5-SNAPSHOT,/,/,100
cbc2173413a88ace9b863f9fd79f833290c02a8b,FLUME-665,Improvement,Consolidate version numbers in maven build.,,Major,100
94b035fff601bb7a79531c9eeb88a57e64a6afa7,FLUME-661,Bug,Remove duplicate copy of documentation source in ./src/docs,Docs,Major,100
d688ceafb68f847126424a693215e55a8543b4b0,FLUME-662,Bug,flume dump and dumplog command line options are broken.,,Major,100
9224b9764cb61e0cdab36d398e133c5b3ba4a55a,FLUME-660,Improvement,Add seqfile output format to documentation,Docs,Major,100
41cab512888cba841668ae27ac11d1d6cd581f80,FLUME-608,Bug,Maven update removed windows build option,,Blocker,100
9a823dbcb36a7dd4183f51beb5a220301a3cb963,FLUME-651,New Feature,Hook in support for output format arguments into relevant sinks.,,Major,100
40b908fea512fe6cdd52d7c28338c9a6737da477,FLUME-609,Bug,Maven build introduces new test failures.,Build,Blocker,100
a10a4d73f2c6008295b98e98015bce6abf371703,FLUME-632,Improvement,Support arguments in output format configuration,,Major,100
24c5b636ff804fe3662f72a3b4db71c293a047ee,FLUME-641,Improvement,Support aliases for compression codecs,,Major,99.84441851
d30487112cfb501f13a3bff70c9d6874e0e8aafe,FLUME-579,New Feature,various rpcSources / Sinks should expose port information in metrics data.,,Major,100
85330742ab2d635cfec4424ca01972adac294cb1,FLUME-646,Bug,Add support to the FlumeNode windows installer to detect  32-bit Java Installations (read JAVA_HOME properly) when  running on 64 bit windows machines. ,Windows,Minor,100
9dc1824f8efd5e3f55a8395e87adfd0196189c48,FLUME-644,Improvement,Remove unused parts of the Tagger,,Major,94.15204678
7f71158ab787a4c982fa3df35bb32c297cb6886a,FLUME-635,Improvement,Allow the compression codec to be specified in SequenceFiles,,Major,96.82746632
eb7f9efbd7f31eaf49d651e506e7660c3fbe3bcb,FLUME-642,Bug,fix path of package-info.java annotation.,Build,Major,100
6d6be2de4b7ecd3e065ec3d179d7bea7e3570b0d,FLUME-420,Improvement,Change Context object to accept Objects.,,Major,94.98102067
9f2efb9785d5053628ef29b496466b40bfa6fa78,FLUME-639,Improvement,Remove LET sink remnants.,,Minor,99.91532599
41d38ac0b9170905b173946505fa3b69dd476979,FLUME-630,Bug,Maven build breaks doc build.,Docs,Major,100
dc16ef89575cf96d669ba6b2cf940178f3117b70,FLUME-299,Improvement,Add support for subarguments in flume config elements ,Sinks+Sources,Major,100
2e84d1d09fcfe0bed77f3beca1148bb0e1e77a79,FLUME-633,Improvement,Upgrade to Avro 1.5.1,,Major,100
a98c9fe5edab6847937ff886aa24aa7338ed05dd,/,/,    FIX: Updated UserGuide and Cookbook links on github.,/,/,100
037bec2898fdad70d0f49da6adaf9f467e5f585a,FLUME-418,Improvement,Add batching and compression arguments to agent and collectors,Node,Major,99.91539763
1ddebd20ba6061f81e8b0b6291a7a0a1b2e8e524,FLUME-627,Improvement,Make all temp files created by File.createTempFile or FileUtil.mktmpdir live in one dir.,,Major,98.72286079
cce366e144a7f64149328d24492f14cc8dd50030,FLUME-600,Bug,Have collector source create names that are both lexographically and chronologically ordered,Sinks+Sources,Minor,93.06335204
f0c9621186d65c2aa7ae95724309563536b7d613,FLUME-624,Bug,Fix intermittent TestAgentSink,,Major,100
7815dcf785e96f53e43c90d3595c504ee19aae6e,FLUME-623,Bug,Hbase plugin build missing hadoop-test jar,Build,Major,100
e554cdb54d0104ba861dd5f5113f834527f3bd75,FLUME-305,Bug,Fix code that causes TestCollectorSink to fail intermittently.,,Critical,100
3bd67cd2de701555bd37fd1d19274c1d1380e02d,FLUME-622,Bug,Escape sequences gets stuck with &quot;Illegal group reference&quot; error if replacements have &apos;$&apos; chars.,,Major,100
bfaf05f7506a60c082c4d2c40d716448b5fc3cfc,FLUME-618,Improvement,Test output should be squelched,Test,Minor,100
7b76c1c5e45ca0817647b866fbbf957b0c67f4ba,FLUME-614,Bug,Build for HBase plugin broken due to maven.,Technical Debt,Blocker,99.05838041
678393188a8e2e7194d4498d3f2db759516b5412,FLUME-607,Bug,Maven update breaks hello plugin,Build,Blocker,99.54819277
fdbd1d3876c3afd00ac454c035875fb11ac9b985,FLUME-598,Improvement,Update RPC to send CLOSING state information from LogicalNode Driver.,Node,Major,100
2a134d6eec8bb97c6b9c87ec34667b11c81b4679,FLUME-597,Bug,Fix handling interruption of blocked WALSource,,Major,100
39ad1c065c78767f69400a6c45e550f56a6a5fed,FLUME-595,Bug,Node can fork multiple drivers from subsequent heartbeats when there only should be one.,,Major,100
cc126a42c0a53b938ff2cf636caba84c03a127a1,FLUME-589,Improvement,Improve Cancellation to take advantage of InterruptedException,,Major,99.81153411
9b726222422d5f415bbb737e8636e44cb1a0ec95,FLUME-596,Improvement,Simplify driver by removing unneeded DriverListener.,,Major,97.8013349
feb66308e00e116aae2ad21a712f002c3cefec8d,FLUME-593,Bug,Node should only spawn logical node specified on master.,,Major,100
0948ca70471b6bdd147fd6c74c9f1d59bd59369c,FLUME-569,Improvement,Make Drivers handle source/sink open and close lifecycle.,Sinks+Sources,Major,99.83653453
05ecef5320ae4d82bead685e71b80b7883a4963b,FLUME-414,Improvement,Improve syntax of HBase sink,Sinks+Sources,Major,99.67253377
0eed26fafad22f071542f70d3d68d13b69498316,FLUME-467,New Feature,Merge cloudera/hbase with trunk cloudera/master,,Major,99.71181556
bf5f40554bb8841a8a30421539fdda6f6081ce91,FLUME-27,New Feature,Create log4j appender.,Sinks+Sources,Minor,99.79313198
3c87e454b19841535011bd816c08ca2636d6316d,FLUME-606,Bug,Update TestFileSource and TestMultiGrep to get data from the classpath,Test,Major,100
235e154a49c4fa9c79430e64d181392327f0eaba,FLUME-296,Epic,Mavenize Flume,Build,Critical,20.47904192
d3a90d463b149f964a8ec4607dbb1110536f394a,FLUME-602,Bug,Fix flaky TestChokeDeco tests.,Test,Major,100
471206064259c3016a9f6fd732cbeae7d22ce776,FLUME-586,Bug,Fix TestDiskFailoverSource and TestNaiveFileWALSource flakyness,Test,Major,100
2c9ef4e593c1e545b813679de1f7f1c2c3776f1e,FLUME-31,Improvement,ant tar-binaries target,Easy,Minor,100
26ef9cfd48091abfd4686ee284b53b77c8e4ee94,FLUME-551,Task,Document tail custom delimiter options.,,Major,100
a8c2419fcc6293b64abea250dcf9086e1804b7f0,FLUME-572,New Feature,Allow using a file to only include certain tests in a build,,Major,100
54f874f71ae3845b2853174d6554ce1011bb4cee,FLUME-464,Task,Removed deprecated GZIPCompression setting.,Technical Debt,Minor,100
f5add088c9945d3dbc8c2afa65d357de8580cf78,FLUME-571,Bug,Test for DefaultCodec in TestEscapedCustomOutputDfs does not actually work,Test,Major,100
517426d8aaeddec3bace226aaf6ff8a50702c61e,FLUME-427,Improvement,make compression codec selection case-insensitive,Technical Debt,Minor,100
3b59d705170e4510a6389e1e4723aff700a32546,FLUME-523,Bug,Missing jar reference in helloworld plugin&apos;s build.xml,Build,Trivial,100
06be3b5f66c141da0809bd89ac54ac6098e7e037,FLUME-564,Bug,avro-compiler-1.5.0.jar is not needed,,Minor,100
6e292d3b86c2413be6ad03189b601955c5ae9096,FLUME-540,Bug,Large number of duplicates with agentE2ESink due to old log files,Sinks+Sources,Major,92.05894392
e4308cff2fc09a0fff676b8b67f66ee0c72fafbc,FLUME-545,Task,Upgrade to Avro 1.5.0,,Major,100
b0ab95edb7bdde6999290dc5ad5e6cd072f4a6bb,FLUME-561,Improvement,Allow using a file to exclude certain tests from build,Build,Major,100
6da9f592e778e47d9905575738ed1cd44a9b7614,FLUME-519,Improvement,Move FlumeNode.loadOutputFormatPlugins to FormatFactory and add tests.,Technical Debt,Major,91.70616114
801676390b620db205ad44cf9e6267613949a199,FLUME-92,New Feature,Extractor to handle extracting of a date&apos;s components from an event field,Sinks+Sources,Major,99.92790195
4328379179568b6afa278cb528687df550f3f027,FLUME-546,New Feature,File reading sources should allow for some sort of parameterized record delimiter,,Major,99.85549133
ebc86437b23ed28e1402fbcb22b3ffaefb157db9,FLUME-550,Improvement,Factor out Cursor from TailSource,,Major,99.81903728
02dfdb242ebe60a3fbce04b52176190f186a3f47,FLUME-548,Bug,TestEvent has a time zone dependency,,Major,100
6a0ed1539e6ebf9f529da685bdb656292db7f17b,FLUME-549,Bug,Uncaught doctext warnings from Thrift,,Major,100
a383795e420c80f2df6500fd625bb0637fd1ad38,FLUME-521,Improvement,Remove deprecated Thrift code,Sinks+Sources,Major,99.85522982
8fe6ac5d19018acee1bfa54f301a37684c777579,FLUME-521,Improvement,Remove deprecated Thrift code,Sinks+Sources,Major,99.45984876
ec7db1365e181bf411930a33659ead6d350a484b,FLUME-504,Task,Update Thrift to 0.6.0,Sinks+Sources,Major,100
84ad1cb0c34c4535221837a67c62f601606d41e7,FLUME-504,Task,Update Thrift to 0.6.0,Sinks+Sources,Major,100
e6ace378fbd33cf6c127a1870f488588be532777,FLUME-482,Bug,Compression producing NullPointerException,Node,Critical,100
6763dddb12c7eb58a5e20ce43c0dc6b82c6acca3,FLUME-81,New Feature,Support for 1 RegExp extractor that populates multi event attributes,Sinks+Sources,Major,98.69442484
0f2bc3ca0503c2160a4b2c313fdfbcea7e46db9f,FLUME-226,Improvement,Parts of the logical nodes section of the manual are out of date.,Docs,Major,100
17c4adf93823f6d860a46806ca034daf3864c0cf,FLUME-474,Bug,flume executable doesn&apos;t support extending java.library.path with flume-env.sh,Shell,Major,100
e0ccbc8c39f2c4261ecd86e58db5ce6c1e760f1b,FLUME-250,Improvement,Allow compression in Avro output formats ,Sinks+Sources,Major,99.34210526
7b7dc089bbbfacbe7b13a1cd9fbe78c4667e77d2,FLUME-530,Task,Rename &quot;Flume Windows Guide&quot; to be &quot;Installing Flume Nodes on Windows&quot;,,Critical,100
f5aafaeeac7728e15fe06d6747ac8d8ac6e74bf7,FLUME-520,Improvement,Remove various main methods that exist to test,,Major,100
c7de0cc38931fddd3a448aa07f0482968af897f5,FLUME-513,Bug,Typo fixes,,Minor,100
dfd1dcde6e4d5638b58ca288f7a07f6cd30a28c6,FLUME-509,Improvement,flume-daemon script does not source flume-env script,Shell,Minor,100
5de35da054a0bbdedab0023edfa262d0b28a38a8,FLUME-515,Bug,Master Node does not bootstrap custom formats extending from AbstractOutputFormat,,Minor,100
6252198f1b9808fecac98acc8e94b84d1069cc2d,FLUME-516,Bug,bin/flume script does not properly load pre-existing hadoop jars ,,Major,100
238c22134b6fb731e5a2a5af49209539b80b814e,FLUME-165,New Feature,Allow collector sink to output to other sinks.,Sinks+Sources,Critical,100
c46b90380cfe25f6c0fcb3d72fc6d3fc840f773f,/,/,    Change to CDH3b3 hadoop-core jar,/,/,100
bfa7afeee29e2c2d70145c12bef672cbbbba2e48,FLUME-373,New Feature,Flume windows installer should be build target in build.,Windows,Major,100
a890e656363878882454a5102eed18793cf4588b,FLUME-496,Bug,Handle 64-bit vs 32-bit JVM during windows install.,Windows,Blocker,100
97c03eafa8213ddaaeee6e1c8091f3bbe65d8f64,/,/,    Bump to v0.9.3,/,/,100
780dcf86248199f06954f2fee6aa7d8ccd079105,FLUME-510,New Feature,Add windows guide compile to docs build.,,Major,100
970a1bd7ca8dcf0fb410fad113ddcbfeb2c0d82b,FLUME-505,New Feature,Message Digest decorator,,Major,99.82716903
1a88df19de8bb66ecbbd8326f07a242a9c05e06b,FLUME-433,Bug,Agents end up in ERROR mode when all collectors are killed in BE or DFO mode,,Blocker,100
12a8cccd3741443d6ff699f482d62bbf7b4cea50,FLUME-415,Task,Properly handle license for aho-corasick code.,,Blocker,98.93799246
74b0870319712e672f2d60edbcbf9f34f295e83b,FLUME-508,Bug,Fix TestMasterReportPusher tests,,Major,99.86463621
e00ed93307b574b20af4fdcc24d412477f525d60,FLUME-483,Bug,Some code in src/javatest-torture and plugins fails to build.,,Major,98.30449827
177aa8b7c511f9b5e168bb2847a0f6c6720fea11,FLUME-489,Task,Update docs to explain new 0.9.3 syntax.,Docs,Critical,100
95c993f83e6089d7fa84eb2796a13c7f3a5d1497,FLUME-487,Improvement,Update Thrift to 0.5.0,Sinks+Sources,Blocker,100
69682ffa8849f88f87e7d84ae8792f8ed2d1f88c,FLUME-487,Improvement,Update Thrift to 0.5.0,Sinks+Sources,Blocker,100
38bfc598380c9a376af997774f3962052fe6e4e0,FLUME-352,Task,Document running flume on windows.,Windows,Blocker,100
5b8c02fc7fac89f8f7d6bd06d86e0c3fdcabdbcc,FLUME-360,New Feature,Generic JSON output format,Sinks+Sources,Major,94.21164773
c9fab864321dcc46590627e945e81017a5fc808a,FLUME-165,New Feature,Allow collector sink to output to other sinks.,Sinks+Sources,Critical,89.71562135
6d131a96f1220be5e4c7318a7a8e8dac33a218ac,FLUME-320,Bug,Race condition in new NIO based TailSource,Technical Debt,Major,100
d5c7e811196e261554983c4e9fd11a24e3c86a2b,FLUME-471,New Feature,Add metrics to batching/unbatching/gzip/gunzip decorators,Sinks+Sources,Major,100
b535045a10f738d1a582c90ff88f8fd4f1bcf603,FLUME-425,New Feature,Comprehensive node metrics traversal mechanism.,Sinks+Sources,Critical,87.79612347
fcd30abe5219a1ec1f514aa6670b414ea3b95468,FLUME-461,Task,Document auto find port option of flume node,Web,Major,100
e2536815c09644b19a25b64a03ed075275609dfa,FLUME-479,Improvement,Lexer error is inconsistent,,Major,100
5a306282b7fb48b91ac3a9e2333e39fd73ef2700,FLUME-488,Improvement,Fix some tests that have wrong names,,Minor,99.50586782
3fbb2ee2b60d9d5b671d07cf42664549d4d2f94e,FLUME-470,Improvement,Flume code generator should regenerate kwargs ,Sinks+Sources,Major,100
e0553132004d431801a17fce74c59e7ee2fda853,FLUME-446,Improvement,Reactivate tests in TestAgentSink.,Technical Debt,Major,97.73169151
c937a8f0ffd1cddf5b953da72e36da63b7b1745f,FLUME-469,Improvement,node table should show flow-id,Web,Major,100
b2d43e2bc4c7c860dc563ab1e6648b3cc41629fe,FLUME-379,Improvement,Better error message when mapping already mapped logical node.,Technical Debt,Major,100
a81ff6450b1d365d49115a1079d40eede8d5cbef,FLUME-365,Bug,&apos;refresh&apos; command with auto*Chain replaces autoCollectorSource with logicalSource.,Master,Critical,100
1f6563480cde2437b8d1b33e3844a935b2b14d71,FLUME-466,Bug,Documentation typos,Docs,Minor,100
3fb2d51bfef26337e81d517fa179bb9c2bbd0e37,FLUME-361,New Feature,bin/flume dump: Allow specifying output format,Shell,Major,100
516e4dafd1e5b20f311ca1a2528660e85e5bf493,FLUME-462,Task,Cleanup type casting warnings in core build.,Technical Debt,Major,100
04a612a19e98f33e74c54a64ead735186cb1032d,FLUME-413,New Feature,Sources should have a Context as an argument.,Sinks+Sources,Blocker,97.70803949
939a9d598aa2ebe2557d0c267959e08998040640,FLUME-436,Improvement,Reduce the severity of being unable to connect to a master,Node,Major,100
32896205ab5d47ec67700526676c711a059dc3a5,FLUME-435,Bug,Be nice when there is a null body in ThriftEventAdapter,Sinks+Sources,Major,100
096acff7e137d3178b04dbf83b3f04061ecaedf6,FLUME-430,Bug,E2E Mode recovery doesn&apos;t deliver all events.,Sinks+Sources,Blocker,100
a78e3cb90075f4146f91b1014c16fce45999c446,FLUME-439,Bug,Auto Find Port in StatusHttpServer doesn&apos;t work.,Web,Major,100
73a78166f5e760ca570495c61a65cc4f9d38d0e9,FLUME-437,Improvement,Reduce the severity of being unable to connect to a master gossip port,Master,Major,100
a73aebca8496b06c9a17c4ddfdc787c3784084c7,FLUME-444,Improvement,Remove flumereporter.jsp file from node webapp.,Web,Major,100
684b3d87fac246374bd70ce07370d1d649111a28,FLUME-440,New Feature,Add &apos;dumplog&apos; command to bin/flume,Easy,Trivial,100
a53629234040d9ed6c7631837aa1ee6cf4aef925,FLUME-438,Improvement,Add ${user-name} escape sequence to default agent/master log dirs in FlumeConfiguration.,Easy,Trivial,100
0b72b00774b44701ebeeb9e1278f6508aab60e85,FLUME-382,Bug,All logical nodes in multi master mode are stuck in DECOMISSIONED mode.,Master,Critical,100
f8ddb7b8a98317986719191150c1c00cd8e2688a,FLUME-443,New Feature,Simplify how decorators are specified.,,Major,100
d837e1271e7356a569162b66e4cfa4ec92c08db7,FLUME-17,Improvement,Remove LET sink expressions,Node,Major,100
4efe095136eff545e47696ceea8316b0b25cda0c,FLUME-445,Improvement,Remove the use of LET in agentDFOChain sink.,Technical Debt,Major,100
d94091af2fdd4de3c288fbf94f55ec8d53009b80,FLUME-428,Improvement,Get rid of FAILCHAIN from language and flume config parser.,Technical Debt,Major,99.889989
8261a41e9f49e8f92fedbf5eec3ecec1fe249158,FLUME-434,Improvement,Remove multi source from configuration grammer,Technical Debt,Major,100
b4ce8b477fdc074ea8e5fe0913424874f023be4e,FLUME-443,New Feature,Simplify how decorators are specified.,,Major,90.80297135
23e5921c7ea1e2621a6d87ebb1a9da940a9d9dfa,FLUME-424,New Feature,Make Multi master startup not depend on special config vars or special command line flags.,Master,Critical,92.71414506
908049dfddee3b79f65fdd2c2f315242a76f5208,FLUME-385,New Feature,Flume node read-only JSON interface,Sinks+Sources,Major,99.81030667
cfc160208c8f4354d01368be715b89099d12f457,FLUME-426,New Feature,Use Jettison Library to generate JSON objects in Master,Web,Major,93.74362462
54a68e2cdb8ac2ef8e6ab929b2a5b566a865c214,FLUME-408,New Feature,Expose ack information in a master for debugging,Master,Major,94.29183018
02cb2d5f59dc64b1688ee66e661b6bc494e1e987,FLUME-367,New Feature,JSON interface for master ,Master,Major,95.07562434
c39f206042178707b01fd0b4664e7975a8d03161,FLUME-395,Bug,Incorrect zip-compression codec name inside flume documentation,Easy,Critical,100
5f5c381d801e670cd38929923e7bd41fee8dec9e,FLUME-99,Bug,Errors in default ports documentation,Master,Trivial,100
9763088c84e6207124b2dbeca49105abd4cecbcf,FLUME-376,Bug,Multiple WALs not isolated when using multiple agentE2ESinks.,,Critical,97.25408412
b0bc6f4654af1455e3a79ff11f2903d149f04ec4,FLUME-398,Improvement,Node Configurations should be displayed in sorted order.,Web,Major,100
50616d52f474d58fe3e6c1a7245b1cb65fb89c14,FLUME-416,Bug,CollectorSink hangs due to ConcurrentModificationException in RollSink,Sinks+Sources,Blocker,100
55a96b19b57ef77ab09c426b84b3372b135e16d3,FLUME-399,Improvement,Update Source API to use InterruptedExceptions,,Major,100
556313934450c3032c8120825509a8ffb019d126,FLUME-410,New Feature,Add ability to tail subdirs to tailDir sink,Sinks+Sources,Major,100
2f76dc26833a97e115e31ca43f7d3be4ceb59d8c,FLUME-422,Improvement,Remove unsupported FanInSource.,Technical Debt,Major,99.93224932
a4e13214477e898bb653bc6a3aeeaced8d50f790,FLUME-423,Improvement,Remove deprecated ExecEventSource,,Major,99.8647735
7e39bc72782f1e87ff74c4cb83c475525bde4d50,FLUME-412,Improvement,Text Sink should use KW Args.,Sinks+Sources,Major,99.62800135
318d9c2322b46f1c674e5e33b9ec78a530773575,FLUME-58,New Feature,Builders and configuration language should support keyword arguments,Sinks+Sources,Major,100
c490857c91ada618a4b533d5aef6282ccd96f3a9,FLUME-58,New Feature,Builders and configuration language should support keyword arguments,Sinks+Sources,Major,98.99549706
402493183c04dc046055249431a95e9610268d26,FLUME-131,Improvement,Handle source/sink/deco cancellation cleanly.,Sinks+Sources,Critical,96.38705624
99b8eed6dc42707ca19204184df82c424c75b0cb,FLUME-407,Improvement,Remove dead code from FlumeConfiguration,,Major,100
09447f35e0d4569044ddcb0135bcb805675e3896,FLUME-405,Improvement,Parameterize gossip ack max age,Master,Major,100
05344cbdfb481ec47b860ff2e92fab50bc3a3fe7,FLUME-411,Bug,Events sent down each branch of a FanOut sink should be independent ,,Major,99.94353473
61b47d97ec28ee22d7e24691d26ccd1670581f3b,FLUME-240,Improvement,Flume master status page keeps accumulating information,Shell,Major,99.88681381
54ba3a27fb5cb8de8da545e6959fe5c11c23219d,FLUME-208,New Feature,add &quot;startFromEnd&quot; args to tailDir,Sinks+Sources,Major,100
512f3f6cc404da3d65105c3de290223fcbaae088,FLUME-377,Improvement,Node statuses should be displayed in a sorted order.,Web,Major,100
2fbe9ac4e150af5fb51099dcb02962aefe39fd87,FLUME-350,Bug,Typo in conf/log4j.properties,Easy,Trivial,100
d35f8d17173ea4f68c5e5ce1c2766156bd3c955b,FLUME-391,Improvement,Changing sleep from 100ms to 10ms in exec source,Sinks+Sources,Major,100
266379679e7c1f3b2931ec97bbc950ca73856381,FLUME-356,New Feature,Installer for Windows Flume.,Windows,Major,100
64ccdaf02beb34c81ecbda225d0435bbb3b42e46,FLUME-280,Bug,&apos;+=&apos; Operation not work. bash-3.0,Build,Major,100
ee3b31792bcef99feaf4f60c437b09cfbcace767,FLUME-362,Bug,Typos in man pages,Easy,Major,100
0b44b9b0a40e266b9c5ece53e9f85ab93ad2c3b9,FLUME-338,New Feature,Service&apos;ify flume node/master for windows.,Windows,Major,98.64566059
a5dc06c3767bee191144f047e7fd4f46b6a5826c,/,/,    FIX: ivy-retrieve target not called when compiling core,/,/,100
41adc8af6f179f1222edc79190accca3ca7dddc7,FLUME-349,Bug,Fix tests that break due to file semantics in windows.,Windows,Major,99.97303128
b14951b9fe7a65be6cd5bdaecba59ae0b6a8ca2e,FLUME-336,Bug,Fix Tests that fail due to permissions in windows,Windows,Major,99.89203779
e59eb6945258c6283736c22fb439ab08bd4b1cd5,FLUME-339,Bug,Fix Tests that break due to windows path escaping.,Windows,Major,100
d210d44552daf339dbd9dafabd69d0ec0c00a49c,FLUME-348,Bug,ThriftEventAdaptor should return null when a nonexistent attribute is fetched,Sinks+Sources,Blocker,99.94594595
