CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
38bfc598380c9a376af997774f3962052fe6e4e0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69682ffa8849f88f87e7d84ae8792f8ed2d1f88c,src/java/com/cloudera/flume/handlers/thrift/ThriftEventAdaptor.java,33,1006,15,33,1012,15,48,48,0,1728,1729,1,24,24,0
,src/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServerImpl.java,10,366,5,10,370,5,,,,,,,,,
,src/javatest/com/cloudera/flume/handlers/thrift/TestThriftEventAdaptor.java,5,356,4,5,347,4,,,,,,,,,
95c993f83e6089d7fa84eb2796a13c7f3a5d1497,src/gen-java/com/cloudera/flume/conf/thrift/CommandStatusThrift.java,133,2771,44,135,2820,47,5061,5205,144,124569,128269,3700,2562,2780,218
,src/gen-java/com/cloudera/flume/conf/thrift/FlumeMasterAdminServer.java,971,25200,534,1003,25984,582,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/FlumeMasterCommandThrift.java,94,2060,37,96,2109,40,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/FlumeNodeStatusThrift.java,175,3732,54,177,3781,57,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/ThriftFlumeClientServer.java,975,24093,489,1003,24779,531,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/ThriftFlumeConfigData.java,175,3651,54,177,3700,57,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/scribe/FacebookService.java,1320,33082,759,1368,34258,831,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/scribe/LogEntry.java,85,1810,34,87,1859,37,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/scribe/scribe.java,149,3926,79,153,4024,85,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/thrift/RawEvent.java,60,1393,31,60,1454,32,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/thrift/ThriftFlumeEvent.java,190,4086,58,190,4197,59,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java,350,8971,204,362,9265,222,,,,,,,,,
,src/gen-java/com/cloudera/flume/reporter/server/thrift/ThriftFlumeReport.java,133,3287,45,135,3336,48,,,,,,,,,
,src/gen-java/com/cloudera/flume/reporter/server/thrift/ThriftFlumeReportServer.java,251,6507,140,259,6703,152,,,,,,,,,
177aa8b7c511f9b5e168bb2847a0f6c6720fea11,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00ed93307b574b20af4fdcc24d412477f525d60,plugins/helloworld/src/java/helloworld/HelloWorldSource.java,6,337,5,6,323,5,11,11,0,673,630,43,7,7,0
,src/javatest-torture/com/cloudera/flume/master/EvilExhaustConnections.java,5,336,2,5,307,2,,,,,,,,,
74b0870319712e672f2d60edbcbf9f34f295e83b,src/java/com/cloudera/flume/reporter/MasterReportPusher.java,13,456,8,12,444,7,15,14,1,811,848,37,10,9,1
,src/javatest/com/cloudera/flume/reporter/TestMasterReportPusher.java,2,355,2,2,404,2,,,,,,,,,
12a8cccd3741443d6ff699f482d62bbf7b4cea50,src/ahocorasick/org/arabidopsis/ahocorasick/AhoCorasick.java,0,0,0,21,637,9,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/DenseEdgeList.java,0,0,0,11,318,5,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/EdgeList.java,0,0,0,0,44,0,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/Queue.java,0,0,0,8,203,4,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/SearchResult.java,0,0,0,3,99,3,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/Searcher.java,0,0,0,5,150,4,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/SparseEdgeList.java,0,0,0,9,268,5,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/State.java,0,0,0,16,468,11,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/TestAhoCorasick.java,0,0,0,12,1872,9,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/TestAll.java,0,0,0,1,81,1,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/TestQueue.java,0,0,0,1,203,1,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/TestState.java,0,0,0,13,450,9,,,,,,,,,
,src/ahocorasick/org/arabidopsis/ahocorasick/TimeTrial.java,0,0,0,2,157,1,0,102,102,0,4950,4950,0,62,62
1a88df19de8bb66ecbbd8326f07a242a9c05e06b,src/java/com/cloudera/flume/agent/AgentFailChainSink.java,24,1130,15,24,1123,15,126,119,7,7315,5950,1365,78,71,7
,src/java/com/cloudera/flume/agent/diskfailover/DiskFailoverDeco.java,28,1415,11,26,1410,9,,,,,,,,,
,src/java/com/cloudera/flume/core/BackOffFailOverSink.java,33,1327,16,31,1296,14,,,,,,,,,
,src/java/com/cloudera/flume/core/CompositeSink.java,10,305,9,9,295,8,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/StubbornAppendSink.java,9,575,7,9,564,7,,,,,,,,,
,src/java/com/cloudera/util/CappedExponentialBackoff.java,12,384,10,12,377,10,,,,,,,,,
,src/javatest/com/cloudera/flume/agent/TestAgentFailChainSink.java,10,2179,10,8,885,8,,,,,,,,,
970a1bd7ca8dcf0fb410fad113ddcbfeb2c0d82b,src/java/com/cloudera/flume/conf/SinkFactoryImpl.java,25,2360,8,25,2339,8,43,25,18,3263,2339,924,21,8,13
,src/java/com/cloudera/flume/core/DigestDecorator.java,6,350,3,0,0,0,,,,,,,,,
,src/javatest/com/cloudera/flume/core/TestDigestDecorator.java,12,553,10,0,0,0,,,,,,,,,
780dcf86248199f06954f2fee6aa7d8ccd079105,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97c03eafa8213ddaaeee6e1c8091f3bbe65d8f64,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a890e656363878882454a5102eed18793cf4588b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bfa7afeee29e2c2d70145c12bef672cbbbba2e48,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c46b90380cfe25f6c0fcb3d72fc6d3fc840f773f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238c22134b6fb731e5a2a5af49209539b80b814e,src/gen-java/com/cloudera/flume/conf/FlumeDeployLexer.java,295,6458,50,293,6360,49,496,486,10,21670,20791,879,117,114,3
,src/gen-java/com/cloudera/flume/conf/FlumeDeployParser.java,201,15212,67,193,14431,65,,,,,,,,,
6252198f1b9808fecac98acc8e94b84d1069cc2d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5de35da054a0bbdedab0023edfa262d0b28a38a8,src/java/com/cloudera/flume/master/FlumeMaster.java,65,2513,25,65,2507,25,65,65,0,2513,2507,6,25,25,0
dfd1dcde6e4d5638b58ca288f7a07f6cd30a28c6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c7de0cc38931fddd3a448aa07f0482968af897f5,src/java/com/cloudera/flume/agent/AgentFailChainSink.java,24,1130,15,24,1130,15,1672,1672,0,68057,68057,0,728,728,0
,src/java/com/cloudera/flume/agent/FlumeNode.java,102,3980,40,102,3980,40,,,,,,,,,
,src/java/com/cloudera/flume/agent/LogicalNode.java,61,2206,17,61,2206,17,,,,,,,,,
,src/java/com/cloudera/flume/agent/MultiMasterRPC.java,33,1527,16,33,1527,16,,,,,,,,,
,src/java/com/cloudera/flume/agent/WALAckManager.java,23,934,10,23,934,10,,,,,,,,,
,src/java/com/cloudera/flume/agent/diskfailover/DiskFailoverManager.java,0,298,0,0,298,0,,,,,,,,,
,src/java/com/cloudera/flume/agent/diskfailover/NaiveFileFailoverManager.java,77,2791,28,77,2791,28,,,,,,,,,
,src/java/com/cloudera/flume/agent/durability/WALManager.java,0,312,0,0,312,0,,,,,,,,,
,src/java/com/cloudera/flume/collector/CollectorSource.java,8,408,7,8,408,7,,,,,,,,,
,src/java/com/cloudera/flume/conf/FlumeArgException.java,1,37,1,1,37,1,,,,,,,,,
,src/java/com/cloudera/flume/conf/FlumeBuilder.java,79,3774,26,79,3774,26,,,,,,,,,
,src/java/com/cloudera/flume/conf/PatternMatch.java,44,1178,11,44,1178,11,,,,,,,,,
,src/java/com/cloudera/flume/conf/SinkFactoryImpl.java,25,2360,8,25,2360,8,,,,,,,,,
,src/java/com/cloudera/flume/core/Attributes.java,40,1163,12,40,1163,12,,,,,,,,,
,src/java/com/cloudera/flume/core/BackOffFailOverSink.java,33,1327,16,33,1327,16,,,,,,,,,
,src/java/com/cloudera/flume/core/Event.java,63,1174,6,63,1174,6,,,,,,,,,
,src/java/com/cloudera/flume/core/EventImpl.java,21,919,16,21,919,16,,,,,,,,,
,src/java/com/cloudera/flume/core/EventSink.java,16,556,15,16,556,15,,,,,,,,,
,src/java/com/cloudera/flume/core/EventSource.java,18,668,17,18,668,17,,,,,,,,,
,src/java/com/cloudera/flume/core/extractors/RegexExtractor.java,6,409,4,6,409,4,,,,,,,,,
,src/java/com/cloudera/flume/handlers/avro/AvroEventAdaptor.java,32,941,16,32,941,16,,,,,,,,,
,src/java/com/cloudera/flume/handlers/avro/AvroEventSource.java,18,977,9,18,977,9,,,,,,,,,
,src/java/com/cloudera/flume/handlers/avro/AvroNativeFileOutputFormat.java,6,414,3,6,414,3,,,,,,,,,
,src/java/com/cloudera/flume/handlers/batch/BatchingDecorator.java,31,1253,14,31,1253,14,,,,,,,,,
,src/java/com/cloudera/flume/handlers/console/JLineStdinSource.java,14,582,7,14,582,7,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/BenchmarkReportDecorator.java,17,1119,8,17,1119,8,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/BloomGeneratorDeco.java,10,499,8,10,499,8,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/ChokeDecorator.java,5,287,5,5,287,5,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/ChokeManager.java,20,602,8,20,602,8,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/FlakeyEventSink.java,6,328,3,6,328,3,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/IntervalFlakeyEventSink.java,4,258,3,4,258,3,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/NoNlASCIISynthSource.java,14,340,5,14,340,5,,,,,,,,,
,src/java/com/cloudera/flume/handlers/debug/NoNlSynthSource.java,10,296,4,10,296,4,,,,,,,,,
,src/java/com/cloudera/flume/handlers/exec/ExecNioSource.java,67,2380,17,67,2380,17,,,,,,,,,
,src/java/com/cloudera/flume/handlers/hdfs/CustomDfsSink.java,21,1136,8,21,1136,8,,,,,,,,,
,src/java/com/cloudera/flume/handlers/hdfs/WriteableEvent.java,27,1181,21,27,1181,21,,,,,,,,,
,src/java/com/cloudera/flume/handlers/hive/HiveDirCreatedNotification.java,9,431,9,9,431,9,,,,,,,,,
,src/java/com/cloudera/flume/handlers/rolling/RollSink.java,36,1477,19,36,1477,19,,,,,,,,,
,src/java/com/cloudera/flume/handlers/text/TailSource.java,71,2475,22,71,2475,22,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/PrioritizedThriftEventSource.java,15,836,8,15,836,8,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/ThriftEventAdaptor.java,33,1006,15,33,1006,15,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/ThriftEventSource.java,19,1109,9,19,1109,9,,,,,,,,,
,src/java/com/cloudera/flume/master/CommandStatus.java,15,345,15,15,345,15,,,,,,,,,
,src/java/com/cloudera/flume/master/ConfigManager.java,51,2069,30,51,2069,30,,,,,,,,,
,src/java/com/cloudera/flume/master/ConfigurationManager.java,0,306,0,0,306,0,,,,,,,,,
,src/java/com/cloudera/flume/master/FlumeMaster.java,65,2513,25,65,2513,25,,,,,,,,,
,src/java/com/cloudera/flume/master/MasterClientServerAvro.java,37,1322,14,37,1322,14,,,,,,,,,
,src/java/com/cloudera/flume/master/MasterClientServerThrift.java,31,960,13,31,960,13,,,,,,,,,
,src/java/com/cloudera/flume/master/TranslatingConfigurationManager.java,51,2108,27,51,2108,27,,,,,,,,,
,src/java/com/cloudera/flume/master/ZooKeeperConfigStore.java,87,3979,30,87,3979,30,,,,,,,,,
,src/java/com/cloudera/flume/master/ZooKeeperService.java,17,463,9,17,463,9,,,,,,,,,
,src/java/com/cloudera/flume/master/failover/FailoverConfigurationManager.java,36,1723,11,36,1723,11,,,,,,,,,
,src/java/com/cloudera/flume/master/flows/FlowConfigManager.java,48,1652,30,48,1652,30,,,,,,,,,
,src/java/com/cloudera/flume/reporter/ReportEvent.java,51,2204,26,51,2204,26,,,,,,,,,
,src/java/com/cloudera/flume/reporter/histogram/RegexGroupHistogramSink.java,7,455,4,7,455,4,,,,,,,,,
,src/java/com/cloudera/flume/reporter/sampler/ProbabilitySampler.java,7,329,4,7,329,4,,,,,,,,,
,src/java/com/cloudera/flume/shell/CommandBuilder.java,10,551,4,10,551,4,,,,,,,,,
f5aafaeeac7728e15fe06d6747ac8d8ac6e74bf7,src/java/com/cloudera/flume/handlers/hdfs/SeqfileEventSource.java,10,447,7,14,535,8,86,110,24,4144,4867,723,56,62,6
,src/java/com/cloudera/flume/handlers/irc/IrcSource.java,27,1135,25,32,1324,26,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/PrioritizedThriftEventSource.java,12,744,7,15,836,8,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/ThriftAckedEventSink.java,15,649,6,19,767,7,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/ThriftEventSink.java,15,830,8,19,948,9,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/ThriftRawEventSink.java,7,339,3,11,457,4,,,,,,,,,
7b7dc089bbbfacbe7b13a1cd9fbe78c4667e77d2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e0ccbc8c39f2c4261ecd86e58db5ce6c1e760f1b,src/java/com/cloudera/flume/handlers/avro/AvroDataFileOutputFormat.java,16,620,4,6,408,3,26,8,18,1419,841,578,11,4,7
,src/javatest/com/cloudera/flume/handlers/avro/TestAvroDataFile.java,10,799,7,2,433,1,,,,,,,,,
17c4adf93823f6d860a46806ca034daf3864c0cf,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0f2bc3ca0503c2160a4b2c313fdfbcea7e46db9f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6763dddb12c7eb58a5e20ce43c0dc6b82c6acca3,src/java/com/cloudera/flume/conf/SinkFactoryImpl.java,25,2383,8,25,2360,8,38,27,11,3595,2909,686,15,10,5
,src/java/com/cloudera/flume/core/extractors/RegexAllExtractor.java,10,498,4,0,0,0,,,,,,,,,
,src/javatest/com/cloudera/flume/core/extractors/TestExtractors.java,3,714,3,2,549,2,,,,,,,,,
e6ace378fbd33cf6c127a1870f488588be532777,src/java/com/cloudera/flume/handlers/hdfs/CustomDfsSink.java,23,1187,8,21,1136,8,35,33,2,3218,3167,51,16,16,0
,src/javatest/com/cloudera/flume/handlers/hdfs/TestEscapedCustomOutputDfs.java,12,2031,8,12,2031,8,,,,,,,,,
84ad1cb0c34c4535221837a67c62f601606d41e7,src/javatest/com/cloudera/flume/agent/TestAgentFailChainSink.java,10,2274,10,10,2179,10,15,15,0,2621,2535,86,14,14,0
,src/javatest/com/cloudera/flume/handlers/thrift/TestThriftEventAdaptor.java,5,347,4,5,356,4,,,,,,,,,
ec7db1365e181bf411930a33659ead6d350a484b,src/gen-java/com/cloudera/flume/conf/thrift/CommandStatusThrift.java,137,3300,46,133,2771,44,5400,5100,300,164570,125288,39282,2725,2577,148
,src/gen-java/com/cloudera/flume/conf/thrift/FlumeMasterAdminServer.java,1035,33651,566,971,25200,534,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/FlumeMasterCommandThrift.java,98,2469,39,94,2060,37,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/FlumeNodeState.java,10,174,3,10,168,3,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/FlumeNodeStatusThrift.java,179,4413,56,175,3732,54,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/ThriftFlumeClientServer.java,1031,31722,517,975,24093,489,,,,,,,,,
,src/gen-java/com/cloudera/flume/conf/thrift/ThriftFlumeConfigData.java,179,4332,56,175,3651,54,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/scribe/FacebookService.java,1416,45091,807,1320,33082,759,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/scribe/LogEntry.java,89,2179,36,85,1810,34,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/scribe/ResultCode.java,5,119,3,5,113,3,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/scribe/fb_status.java,9,163,3,9,157,3,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/scribe/scribe.java,157,5145,83,149,3926,79,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/thrift/EventStatus.java,6,130,3,6,124,3,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/thrift/Priority.java,9,163,3,9,157,3,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/thrift/RawEvent.java,66,1721,33,60,1393,31,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/thrift/ThriftFlumeEvent.java,196,4874,60,190,4086,58,,,,,,,,,
,src/gen-java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java,374,12250,216,350,8971,204,,,,,,,,,
,src/gen-java/com/cloudera/flume/reporter/server/thrift/ThriftFlumeReport.java,137,3924,47,133,3287,45,,,,,,,,,
,src/gen-java/com/cloudera/flume/reporter/server/thrift/ThriftFlumeReportServer.java,267,8750,148,251,6507,140,,,,,,,,,
8fe6ac5d19018acee1bfa54f301a37684c777579,src/java/com/cloudera/flume/agent/AgentFailChainSink.java,24,1130,15,24,1130,15,96,125,29,7094,8505,1411,49,61,12
,src/java/com/cloudera/flume/conf/SinkFactoryImpl.java,25,2327,8,25,2383,8,,,,,,,,,
,src/java/com/cloudera/flume/conf/SourceFactoryImpl.java,15,1193,5,15,1203,5,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/ThriftAckedEventSink.java,0,0,0,15,649,6,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServerImpl.java,6,238,3,10,366,5,,,,,,,,,
,src/java/com/cloudera/flume/handlers/thrift/ThriftRawEventSink.java,0,0,0,7,339,3,,,,,,,,,
,src/javatest/com/cloudera/flume/conf/TestFlumeSpecGen.java,11,751,11,11,751,11,,,,,,,,,
,src/javatest/com/cloudera/flume/handlers/thrift/TestThriftSinks.java,15,1455,7,18,1684,8,,,,,,,,,
a383795e420c80f2df6500fd625bb0637fd1ad38,src/gen-java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java,166,5952,108,374,12250,216,166,374,208,5952,12250,6298,108,216,108
6a0ed1539e6ebf9f529da685bdb656292db7f17b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02dfdb242ebe60a3fbce04b52176190f186a3f47,src/javatest/com/cloudera/flume/core/TestEvent.java,8,1061,8,8,1037,8,8,8,0,1061,1037,24,8,8,0
ebc86437b23ed28e1402fbcb22b3ffaefb157db9,src/java/com/cloudera/flume/handlers/text/Cursor.java,39,1397,10,0,0,0,154,154,0,10437,10360,77,62,62,0
,src/java/com/cloudera/flume/handlers/text/TailDirSource.java,22,1301,9,22,1316,9,,,,,,,,,
,src/java/com/cloudera/flume/handlers/text/TailSource.java,32,1147,12,71,2475,22,,,,,,,,,
,src/javatest/com/cloudera/flume/handlers/text/TestTailSource.java,37,2881,10,37,2843,10,,,,,,,,,
,src/javatest/com/cloudera/flume/handlers/text/TestTailSourceCursor.java,24,3711,21,24,3726,21,,,,,,,,,
4328379179568b6afa278cb528687df550f3f027,src/java/com/cloudera/flume/handlers/text/CustomDelimCursor.java,28,1134,8,0,0,0,127,54,73,8167,2448,5719,55,21,34
,src/java/com/cloudera/flume/handlers/text/TailDirSource.java,28,1599,10,22,1301,9,,,,,,,,,
,src/java/com/cloudera/flume/handlers/text/TailSource.java,43,1588,14,32,1147,12,,,,,,,,,
,src/javatest/com/cloudera/flume/handlers/text/TestMultiLineCursor.java,28,3846,23,0,0,0,,,,,,,,,
801676390b620db205ad44cf9e6267613949a199,src/java/com/cloudera/flume/conf/SinkFactoryImpl.java,25,2350,8,25,2327,8,41,28,13,4312,3041,1271,17,11,6
,src/java/com/cloudera/flume/core/extractors/DateExtractor.java,12,849,5,0,0,0,,,,,,,,,
,src/javatest/com/cloudera/flume/core/extractors/TestExtractors.java,4,1113,4,3,714,3,,,,,,,,,
6da9f592e778e47d9905575738ed1cd44a9b7614,src/java/com/cloudera/flume/agent/FlumeNode.java,95,3763,39,102,3980,40,200,200,0,9300,9202,98,86,86,0
,src/java/com/cloudera/flume/handlers/text/FormatFactory.java,22,955,11,15,725,10,,,,,,,,,
,src/java/com/cloudera/flume/master/FlumeMaster.java,65,2526,25,65,2513,25,,,,,,,,,
,src/javatest/com/cloudera/flume/agent/TestFlumeNode.java,12,1642,7,18,1984,11,,,,,,,,,
,src/javatest/com/cloudera/flume/handlers/text/TestFormatFactory.java,6,414,4,0,0,0,,,,,,,,,
b0ab95edb7bdde6999290dc5ad5e6cd072f4a6bb,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e4308cff2fc09a0fff676b8b67f66ee0c72fafbc,src/java/com/cloudera/flume/agent/AvroMasterRPC.java,27,1149,12,27,1149,12,214,214,0,12892,12796,96,131,131,0
,src/java/com/cloudera/flume/handlers/avro/AvroEventSink.java,15,676,7,15,676,7,,,,,,,,,
,src/java/com/cloudera/flume/handlers/avro/AvroJsonOutputFormat.java,6,427,3,6,397,3,,,,,,,,,
,src/java/com/cloudera/flume/handlers/avro/FlumeEventAvroServerImpl.java,4,149,4,4,149,4,,,,,,,,,
,src/java/com/cloudera/flume/master/MasterAdminServerAvro.java,22,1201,15,22,1201,15,,,,,,,,,
,src/java/com/cloudera/flume/master/MasterClientServerAvro.java,37,1322,14,37,1322,14,,,,,,,,,
,src/java/com/cloudera/flume/reporter/server/AvroReportServer.java,17,866,7,17,866,7,,,,,,,,,
,src/java/com/cloudera/flume/util/AdminRPCAvro.java,15,923,9,15,921,9,,,,,,,,,
,src/javatest/com/cloudera/flume/agent/TestAvroMultiMasterRPC.java,12,678,11,12,678,11,,,,,,,,,
,src/javatest/com/cloudera/flume/agent/TestRPCMechanisms.java,23,2521,22,23,2521,22,,,,,,,,,
,src/javatest/com/cloudera/flume/handlers/avro/TestAvroSerialize.java,12,1293,9,12,1231,9,,,,,,,,,
,src/javatest/com/cloudera/flume/master/TestAvroAdminServer.java,16,956,13,16,956,13,,,,,,,,,
,src/javatest/com/cloudera/flume/reporter/server/TestAvroReportServer.java,8,731,5,8,729,5,,,,,,,,,
6e292d3b86c2413be6ad03189b601955c5ae9096,src/java/com/cloudera/flume/agent/durability/NaiveFileWALManager.java,108,3918,41,88,3251,32,154,130,24,9198,7529,1669,77,64,13
,src/java/com/cloudera/flume/handlers/endtoend/AckChecksumInjector.java,8,735,8,8,735,8,,,,,,,,,
,src/javatest/com/cloudera/flume/agent/durability/TestNaiveFileWALDeco.java,15,2080,8,15,2080,8,,,,,,,,,
,src/javatest/com/cloudera/flume/agent/durability/TestNaiveFileWALManager.java,23,2465,20,19,1463,16,,,,,,,,,
06be3b5f66c141da0809bd89ac54ac6098e7e037,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3b59d705170e4510a6389e1e4723aff700a32546,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517426d8aaeddec3bace226aaf6ff8a50702c61e,src/java/com/cloudera/flume/handlers/hdfs/CustomDfsSink.java,23,1187,8,23,1187,8,37,35,2,3492,3218,274,17,16,1
,src/javatest/com/cloudera/flume/handlers/hdfs/TestEscapedCustomOutputDfs.java,14,2305,9,12,2031,8,,,,,,,,,
f5add088c9945d3dbc8c2afa65d357de8580cf78,src/javatest/com/cloudera/flume/handlers/hdfs/TestEscapedCustomOutputDfs.java,14,2316,9,14,2305,9,14,14,0,2316,2305,11,9,9,0
54f874f71ae3845b2853174d6554ce1011bb4cee,src/java/com/cloudera/flume/conf/FlumeConfiguration.java,130,4195,87,131,4220,88,163,168,5,7298,7723,425,103,105,2
,src/java/com/cloudera/flume/handlers/hdfs/CustomDfsSink.java,21,1063,8,23,1187,8,,,,,,,,,
,src/javatest/com/cloudera/flume/handlers/hdfs/TestEscapedCustomOutputDfs.java,12,2040,8,14,2316,9,,,,,,,,,
a8c2419fcc6293b64abea250dcf9086e1804b7f0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26ef9cfd48091abfd4686ee284b53b77c8e4ee94,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c9ef4e593c1e545b813679de1f7f1c2c3776f1e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471206064259c3016a9f6fd732cbeae7d22ce776,src/javatest/com/cloudera/flume/agent/diskfailover/TestDiskFailoverSource.java,18,1668,7,15,1577,7,35,29,6,3199,3007,192,13,13,0
,src/javatest/com/cloudera/flume/agent/durability/TestNaiveFileWALSource.java,17,1531,6,14,1430,6,,,,,,,,,
d3a90d463b149f964a8ec4607dbb1110536f394a,src/java/com/cloudera/flume/handlers/debug/SynthSourceRndSize.java,10,487,6,9,474,6,31,32,1,1635,1630,5,11,11,0
,src/javatest/com/cloudera/flume/handlers/debug/TestChokeDecos.java,21,1148,5,23,1156,5,,,,,,,,,
235e154a49c4fa9c79430e64d181392327f0eaba,flume-config-web/src/main/java/com/cloudera/flume/master/CommandManagerResource.java,9,447,5,7,475,3,6553,9411,2858,371319,419840,48521,3560,4249,689
,flume-config-web/src/main/java/com/cloudera/flume/master/ConfigManagerResource.java,9,487,6,7,475,3,,,,,,,,,
,flume-config-web/src/main/java/com/cloudera/flume/master/FlumeMasterResource.java,5,455,4,7,475,3,,,,,,,,,
