CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,omrs/src/main/java/org/apache/atlas/omrs/archivemanager/store/file/FileBasedOpenMetadataArchiveStoreProvider.java,0,0,0,1,61,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/OMRSAuditCode.java,0,0,0,8,1408,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/OMRSAuditLog.java,0,0,0,16,597,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/OMRSAuditLogRecordSeverity.java,0,0,0,4,164,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/OMRSAuditingComponent.java,0,0,0,6,781,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/store/OMRSAuditLogRecord.java,0,0,0,33,828,25,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/store/OMRSAuditLogRecordOriginator.java,0,0,0,26,527,12,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/store/OMRSAuditLogReportingComponent.java,0,0,0,20,478,8,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/store/OMRSAuditLogStore.java,0,0,0,0,155,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/store/OMRSAuditLogStoreConnectorBase.java,0,0,0,0,34,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/store/OMRSAuditLogStoreProviderBase.java,0,0,0,1,38,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/store/file/FileBasedAuditLogStoreConnector.java,0,0,0,10,408,8,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/auditlog/store/file/FileBasedAuditLogStoreProvider.java,0,0,0,1,61,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/connectormanager/OMRSConnectionConsumer.java,0,0,0,0,100,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/connectormanager/OMRSConnectorConsumer.java,0,0,0,0,65,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/connectormanager/OMRSConnectorManager.java,0,0,0,0,32,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/connectormanager/OMRSEnterpriseConnectorManager.java,0,0,0,42,1400,20,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/repositoryconnector/EnterpriseOMRSConnection.java,0,0,0,1,97,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/repositoryconnector/EnterpriseOMRSConnectorProperties.java,0,0,0,2,91,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/repositoryconnector/EnterpriseOMRSConnectorProvider.java,0,0,0,7,609,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/repositoryconnector/EnterpriseOMRSMetadataCollection.java,0,0,0,418,16386,101,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/enterprise/repositoryconnector/EnterpriseOMRSRepositoryConnector.java,0,0,0,42,1315,17,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/OMRSEventListener.java,0,0,0,92,3186,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/OMRSEventPublisher.java,0,0,0,62,4992,47,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/OMRSRepositoryEventExchangeRule.java,0,0,0,34,927,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/OMRSRepositoryEventManager.java,0,0,0,145,3333,40,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/OMRSRepositoryEventProcessor.java,0,0,0,0,50,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSEvent.java,0,0,0,31,1438,28,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSEventCategory.java,0,0,0,4,136,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSEventDirection.java,0,0,0,4,118,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSEventErrorCode.java,0,0,0,0,39,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSEventOriginator.java,0,0,0,10,186,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSInstanceEvent.java,0,0,0,27,1085,23,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSInstanceEventErrorCode.java,0,0,0,5,179,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSInstanceEventProcessor.java,0,0,0,0,761,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSInstanceEventType.java,0,0,0,4,358,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSRegistryEvent.java,0,0,0,14,589,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSRegistryEventErrorCode.java,0,0,0,5,164,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSRegistryEventProcessor.java,0,0,0,0,178,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSRegistryEventType.java,0,0,0,4,145,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSTypeDefEvent.java,0,0,0,26,1058,21,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSTypeDefEventErrorCode.java,0,0,0,5,194,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSTypeDefEventProcessor.java,0,0,0,0,345,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/OMRSTypeDefEventType.java,0,0,0,4,172,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/v1/OMRSEventV1.java,0,0,0,16,410,16,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/v1/OMRSEventV1ErrorSection.java,0,0,0,27,640,27,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/v1/OMRSEventV1InstanceSection.java,0,0,0,21,515,21,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/v1/OMRSEventV1RegistrySection.java,0,0,0,7,300,7,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/events/v1/OMRSEventV1TypeDefSection.java,0,0,0,17,470,17,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/repositoryeventmapper/OMRSRepositoryEventMapper.java,0,0,0,0,135,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/repositoryeventmapper/OMRSRepositoryEventMapperBase.java,0,0,0,1,31,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/repositoryeventmapper/OMRSRepositoryEventMapperConnector.java,0,0,0,11,328,11,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/eventmanagement/repositoryeventmapper/OMRSRepositoryEventMapperProviderBase.java,0,0,0,1,38,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/OMRSErrorCode.java,0,0,0,9,2243,7,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/ClassificationErrorException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/EntityConflictException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/EntityNotDeletedException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/EntityNotKnownException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/EntityProxyOnlyException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/FunctionNotSupportedException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/HomeEntityException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/HomeRelationshipException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/InvalidEntityException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/InvalidParameterException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/InvalidRelationshipException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/InvalidTypeDefException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/NotImplementedRuntimeException.java,0,0,0,1,49,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/OMRSCheckedExceptionBase.java,0,0,0,9,259,9,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/OMRSConfigErrorException.java,0,0,0,10,395,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/OMRSConnectorErrorException.java,0,0,0,10,395,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/OMRSLogicErrorException.java,0,0,0,10,395,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/OMRSRuntimeException.java,0,0,0,10,368,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/PagingErrorException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/PatchErrorException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/PropertyErrorException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/RelationshipConflictException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/RelationshipNotDeletedException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/RelationshipNotKnownException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/RepositoryErrorException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/StatusNotSupportedException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/TypeDefConflictException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/TypeDefInUseException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/TypeDefKnownException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/TypeDefNotKnownException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/TypeDefNotSupportedException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/TypeErrorException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/ffdc/exception/UserNotAuthorizedException.java,0,0,0,2,101,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/OMRSLocalRepository.java,0,0,0,0,114,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositoryconnector/LocalOMRSConnectorProvider.java,0,0,0,7,583,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositoryconnector/LocalOMRSInstanceEventProcessor.java,0,0,0,62,3297,36,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositoryconnector/LocalOMRSMetadataCollection.java,0,0,0,166,10213,71,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositoryconnector/LocalOMRSRepositoryConnector.java,0,0,0,40,1120,19,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositoryconnector/OMRSInstanceRetrievalEventProcessor.java,0,0,0,0,123,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositorycontentmanager/OMRSInstanceHelper.java,0,0,0,0,198,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositorycontentmanager/OMRSInstanceValidator.java,0,0,0,0,162,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositorycontentmanager/OMRSRepositoryContentManager.java,0,0,0,212,6884,55,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositorycontentmanager/OMRSRepositoryHelper.java,0,0,0,140,4616,48,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositorycontentmanager/OMRSRepositoryValidator.java,0,0,0,270,9742,81,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositorycontentmanager/OMRSTypeDefHelper.java,0,0,0,0,199,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositorycontentmanager/OMRSTypeDefManager.java,0,0,0,0,295,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/localrepository/repositorycontentmanager/OMRSTypeDefValidator.java,0,0,0,0,275,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/OMRSMetadataCollection.java,0,0,0,9,2670,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/OMRSMetadataCollectionBase.java,0,0,0,81,12133,70,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/MatchCriteria.java,0,0,0,4,231,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/SequencingOrder.java,0,0,0,4,276,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/ArrayPropertyValue.java,0,0,0,18,558,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/Classification.java,0,0,0,17,586,13,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/ClassificationOrigin.java,0,0,0,4,224,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/EntityDetail.java,0,0,0,7,310,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/EntityProxy.java,0,0,0,8,327,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/EntitySummary.java,0,0,0,8,357,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/EntityUniverse.java,0,0,0,9,382,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/EnumPropertyValue.java,0,0,0,10,327,9,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstanceAuditHeader.java,0,0,0,23,601,19,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstanceElementHeader.java,0,0,0,2,148,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstanceGraph.java,0,0,0,30,703,12,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstanceHeader.java,0,0,0,12,396,11,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstanceProperties.java,0,0,0,14,496,9,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstancePropertyCategory.java,0,0,0,4,260,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstancePropertyValue.java,0,0,0,10,389,9,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstanceProvenanceType.java,0,0,0,4,265,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstanceStatus.java,0,0,0,4,260,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/InstanceType.java,0,0,0,29,856,22,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/MapPropertyValue.java,0,0,0,16,406,9,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/PrimitivePropertyValue.java,0,0,0,20,749,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/Relationship.java,0,0,0,34,778,16,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/instances/StructPropertyValue.java,0,0,0,12,336,7,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/AttributeCardinality.java,0,0,0,4,269,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/AttributeTypeDef.java,0,0,0,32,739,21,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/AttributeTypeDefCategory.java,0,0,0,4,242,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/ClassificationDef.java,0,0,0,11,442,8,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/ClassificationPropagationRule.java,0,0,0,4,242,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/CollectionDef.java,0,0,0,11,420,7,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/CollectionDefCategory.java,0,0,0,5,342,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/EntityDef.java,0,0,0,4,279,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/EnumDef.java,0,0,0,9,335,7,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/EnumElementDef.java,0,0,0,12,341,11,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/ExternalStandardMapping.java,0,0,0,9,296,9,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/PrimitiveDef.java,0,0,0,5,232,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/PrimitiveDefCategory.java,0,0,0,5,379,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/RelationshipCategory.java,0,0,0,4,242,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/RelationshipContainerEnd.java,0,0,0,4,233,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/RelationshipDef.java,0,0,0,15,508,14,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/RelationshipEndDef.java,0,0,0,15,392,13,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDef.java,0,0,0,38,1095,31,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefAttribute.java,0,0,0,28,699,25,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefCategory.java,0,0,0,4,242,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefElementHeader.java,0,0,0,2,147,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefGallery.java,0,0,0,11,356,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefLink.java,0,0,0,16,387,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefPatch.java,0,0,0,52,1040,28,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefPatchAction.java,0,0,0,4,273,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefProperties.java,0,0,0,8,292,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/properties/typedefs/TypeDefSummary.java,0,0,0,11,369,10,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/repositoryconnector/OMRSMetadataCollectionManager.java,0,0,0,0,169,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/repositoryconnector/OMRSRepositoryConnector.java,0,0,0,21,541,19,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatacollection/repositoryconnector/OMRSRepositoryConnectorProviderBase.java,0,0,0,1,38,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/CohortConnectionStatus.java,0,0,0,4,158,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/OMRSCohortManager.java,0,0,0,23,1135,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/OMRSMetadataHighwayManager.java,0,0,0,34,1512,9,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/cohortregistry/OMRSCohortRegistry.java,0,0,0,54,2871,17,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/cohortregistry/store/OMRSCohortRegistryStore.java,0,0,0,0,102,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/cohortregistry/store/OMRSCohortRegistryStoreConnectorBase.java,0,0,0,0,36,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/cohortregistry/store/OMRSCohortRegistryStoreProviderBase.java,0,0,0,1,40,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/cohortregistry/store/file/FileBasedRegistryStoreConnector.java,0,0,0,53,1771,15,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/cohortregistry/store/file/FileBasedRegistryStoreProvider.java,0,0,0,1,65,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/cohortregistry/store/properties/CohortMembership.java,0,0,0,7,269,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/metadatahighway/cohortregistry/store/properties/MemberRegistration.java,0,0,0,16,431,14,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/AttributeTypeDefListResponse.java,0,0,0,4,245,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/AttributeTypeDefResponse.java,0,0,0,4,216,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/BooleanResponse.java,0,0,0,4,199,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/EntityDetailResponse.java,0,0,0,4,216,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/EntityListResponse.java,0,0,0,4,259,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/EntitySummaryResponse.java,0,0,0,4,216,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/InstanceGraphResponse.java,0,0,0,5,279,5,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/OMRSRESTAPIPagedResponse.java,0,0,0,8,271,8,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/OMRSRESTAPIResponse.java,0,0,0,12,318,12,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/RelationshipListResponse.java,0,0,0,4,259,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/RelationshipResponse.java,0,0,0,4,216,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/TypeDefGalleryResponse.java,0,0,0,6,329,6,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/TypeDefListResponse.java,0,0,0,4,245,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/TypeDefResponse.java,0,0,0,4,216,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/properties/VoidResponse.java,0,0,0,2,164,2,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/repositoryconnector/OMRSRESTMetadataCollection.java,0,0,0,197,13876,118,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/repositoryconnector/OMRSRESTRepositoryConnector.java,0,0,0,5,246,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/repositoryconnector/OMRSRESTRepositoryConnectorProvider.java,0,0,0,1,59,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/rest/server/OMRSRepositoryRESTServices.java,0,0,0,496,13194,106,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/topicconnectors/OMRSTopic.java,0,0,0,0,47,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/topicconnectors/OMRSTopicConnector.java,0,0,0,18,681,8,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/topicconnectors/OMRSTopicListener.java,0,0,0,0,40,0,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/topicconnectors/inmemory/InMemoryOMRSTopicConnector.java,0,0,0,7,213,7,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/topicconnectors/inmemory/InMemoryOMRSTopicProvider.java,0,0,0,1,70,1,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/topicconnectors/kafka/KafkaOMRSTopicConnector.java,0,0,0,4,112,4,,,,,,,,,
,omrs/src/main/java/org/apache/atlas/omrs/topicconnectors/kafka/KafkaOMRSTopicProvider.java,0,0,0,1,55,1,,,,,,,,,
,omrs/src/test/java/org/apache/atlas/omrs/archivemanager/opentypes/TestOpenMetadataTypesArchive.java,0,0,0,1,140,1,,,,,,,,,
,omrs/src/test/java/org/apache/atlas/omrs/archivemanager/store/TestOMRSArchiveBuilder.java,0,0,0,18,2160,11,0,7400,7400,0,355429,355429,0,4288,4288
7bf4bf4902b72b42ed4ee22da43890e7cee2a85a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e8a777807bebe6e35bbbbd67285408f6533dd024,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
