CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,core/src/main/java/org/apache/hama/bsp/BSPJobClient.java,149,5040,60,140,4793,55,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/sync/ZooKeeperSyncServerImpl.java,8,386,3,8,379,3,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/BSPApplicationMaster.java,36,1904,22,34,1720,22,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/BSPRunner.java,8,630,3,8,611,3,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/BSPTaskLauncher.java,20,1314,11,11,1122,8,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/Job.java,0,80,0,0,80,0,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/JobImpl.java,22,1566,10,20,1560,10,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/YARNBSPJob.java,16,780,6,27,1922,8,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/YARNBSPJobClient.java,12,1156,5,0,0,0,,,,,,,,,
4248e7e9fdd8f9df997148cb23a4cb6343ff11f7,core/src/test/java/org/apache/hama/checkpoint/TestCheckpoint.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658ebcd4b271a4dfb9ad6b2015c4b86a1aca5a97,core/src/main/java/org/apache/hama/bsp/BSPJobClient.java,139,4739,56,149,5040,60,164,161,3,6386,6196,190,67,65,2
,core/src/main/java/org/apache/hama/util/EnvironmentUtil.java,11,363,4,0,0,0,,,,,,,,,
,core/src/test/java/org/apache/hama/util/TestEnvironmentUtil.java,2,115,2,0,0,0,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/YARNBSPJobClient.java,12,1169,5,12,1156,5,,,,,,,,,
eba84e43fda3d9e7676ae949a14688f471acfd25,core/src/main/java/org/apache/hama/bsp/BSPJobClient.java,149,5040,60,139,4739,56,161,164,3,6196,6386,190,65,67,2
,core/src/main/java/org/apache/hama/util/EnvironmentUtil.java,0,0,0,11,363,4,,,,,,,,,
,core/src/test/java/org/apache/hama/util/TestEnvironmentUtil.java,0,0,0,2,115,2,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/YARNBSPJobClient.java,12,1156,5,12,1169,5,,,,,,,,,
3dddd4c6a969923aa67562f33d37f0ed7ee8bdd6,core/src/main/java/org/apache/hama/bsp/GroomServer.java,162,5666,59,160,5599,59,162,160,2,5666,5599,67,59,59,0
4a788416cf92786544d5be611dc0fcb11e94803b,core/src/main/java/org/apache/hama/bsp/GroomServer.java,161,5665,59,162,5666,59,179,168,11,6093,5841,252,65,63,2
,core/src/main/java/org/apache/hama/util/BSPNetUtils.java,18,428,6,6,175,4,,,,,,,,,
8719b81e83f9e462d883f3c9db5d561ce569e44e,examples/src/test/java/org/apache/hama/examples/RandBenchTest.java,4,111,2,4,111,2,36,38,2,2424,2433,9,17,17,0
,yarn/src/main/java/org/apache/hama/bsp/YARNBSPJob.java,14,763,6,16,780,6,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/YARNBSPJobClient.java,12,1164,5,12,1156,5,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/YarnSerializePrinting.java,6,386,4,6,386,4,,,,,,,,,
0bd9846c665da662392897d1591ad07208e4fb53,core/src/main/java/org/apache/hama/bsp/GroomServer.java,161,5665,59,161,5665,59,161,161,0,5665,5665,0,59,59,0
c56ebec093b11b535c64daccf96fd1259ece59d6,examples/src/main/java/org/apache/hama/examples/PiEstimator.java,13,945,5,13,939,5,13,13,0,945,939,6,5,5,0
a6a2981f0a700ddbb12616a1793c6840843866b2,core/src/main/java/org/apache/hama/bsp/BSPPeerImpl.java,52,2038,32,52,2008,32,296,296,0,11345,11285,60,132,132,0
,core/src/main/java/org/apache/hama/bsp/BSPTask.java,12,568,9,12,560,9,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/GroomServer.java,161,5669,59,161,5665,59,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/HadoopMessageManagerImpl.java,20,867,13,20,853,13,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/sync/ZooKeeperSyncClientImpl.java,51,2203,19,51,2199,19,,,,,,,,,
4f7bf4097483418001f310e03d505a3381f678c9,core/src/main/java/org/apache/hama/bsp/BSPPeerImpl.java,52,2008,32,52,2038,32,296,296,0,11285,11345,60,132,132,0
,core/src/main/java/org/apache/hama/bsp/BSPTask.java,12,560,9,12,568,9,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/GroomServer.java,161,5665,59,161,5669,59,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/HadoopMessageManagerImpl.java,20,853,13,20,867,13,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/sync/ZooKeeperSyncClientImpl.java,51,2199,19,51,2203,19,,,,,,,,,
06fb8011d209a2064f813e0d5d0018a12887e366,examples/src/test/java/org/apache/hama/examples/ShortestPathsTest.java,16,1370,3,2,72,1,16,2,14,1370,72,1298,3,1,2
0e04d22153f37dd47802be16ed6b58906b4a5528,examples/src/test/java/org/apache/hama/examples/ShortestPathsTest.java,16,1370,3,16,1370,3,16,16,0,1370,1370,0,3,3,0
9eebdd26507385500187f2d8e6017908122a040a,core/src/main/java/org/apache/hama/bsp/BSPJobClient.java,154,5146,61,149,5040,60,186,180,6,6659,6528,131,68,67,1
,examples/src/main/java/org/apache/hama/examples/ShortestPaths.java,32,1513,7,31,1488,7,,,,,,,,,
81f48aa10a8ef12bceb8090e1a5b68b56aee7822,core/src/main/java/org/apache/hama/bsp/BSPJobClient.java,153,5114,61,154,5146,61,153,154,1,5114,5146,32,61,61,0
fb1385bf4e4344b6616a690ba938929f2503dc4d,examples/src/main/java/org/apache/hama/examples/CombineExample.java,10,842,4,6,543,3,10,6,4,842,543,299,4,3,1
41a7d29979a938df6a4cd00f01a020743f09c860,examples/src/test/java/org/apache/hama/examples/ShortestPathsTest.java,16,1370,3,16,1370,3,16,16,0,1370,1370,0,3,3,0
7bcb56f5ce83d1230f7932d3e887f2c1693341bf,examples/src/test/java/org/apache/hama/examples/ShortestPathsTest.java,20,1429,4,16,1370,3,20,16,4,1429,1370,59,4,3,1
d0c6549b61af029b71660792fb921fc59cd7e565,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89bfa1586362223c0cc6f5bfade9058c526563e1,core/src/main/java/org/apache/hama/bsp/BSPJob.java,50,1387,42,50,1387,42,298,295,3,11506,11516,10,126,125,1
,core/src/main/java/org/apache/hama/bsp/BSPJobClient.java,155,5165,62,153,5114,61,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/ExampleDriver.java,2,133,1,2,120,1,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/PageRank.java,39,1879,10,38,1953,10,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/ShortestPaths.java,32,1513,7,32,1513,7,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/ShortestPathsTest.java,20,1429,4,20,1429,4,,,,,,,,,
428626331b9de092fcb667856b88b13ca806606b,core/src/main/java/org/apache/hama/bsp/BSPPeerImpl.java,52,2038,32,52,2008,32,245,245,0,9142,9086,56,113,113,0
,core/src/main/java/org/apache/hama/bsp/BSPTask.java,12,568,9,12,560,9,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/GroomServer.java,161,5669,59,161,5665,59,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/HadoopMessageManagerImpl.java,20,867,13,20,853,13,,,,,,,,,
be9fd62d75bdbbba202b86f0c3e1290c8fdfb945,examples/src/main/java/org/apache/hama/examples/PageRank.java,39,1920,10,39,1879,10,67,51,16,3084,2138,946,24,18,6
,examples/src/test/java/org/apache/hama/examples/PageRankTest.java,11,816,4,0,0,0,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/VertexArrayWritable.java,2,66,2,1,40,1,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/VertexWritable.java,15,282,8,11,219,7,,,,,,,,,
c177024fd0a3d0b61dea2ffd7460b6a5890c1c0f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07f64c35975c4695606c0bb945bc87b089d768e3,core/src/main/java/org/apache/hama/HamaVersionAnnotation.java,0,98,0,0,0,0,17,1,16,473,35,438,10,1,9
,core/src/main/java/org/apache/hama/util/VersionInfo.java,17,375,10,1,35,1,,,,,,,,,
5103006a02a3252d45fbb8897aec83a7a73abb84,core/src/main/java/org/apache/hama/bsp/LocalBSPRunner.java,62,2281,43,61,2278,43,62,61,1,2281,2278,3,43,43,0
068be8d453c495a8fa93ba0846abc7474be4506e,examples/src/main/java/org/apache/hama/examples/ShortestPathVertex.java,11,261,11,11,277,11,27,26,1,590,559,31,20,19,1
,graph/src/main/java/org/apache/hama/graph/VertexWritable.java,16,329,9,15,282,8,,,,,,,,,
30882b8927e1f0b361e9a38aeaea1774694c931e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47c43d11d2469f8e82c17bec1ae50c0bc2b33b0b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6edc8e3ace1fa6916b9eabf1c51b51e8e104575b,core/src/main/java/org/apache/hama/bsp/BSPJobClient.java,157,5205,62,155,5165,62,365,364,1,12628,12586,42,144,144,0
,core/src/main/java/org/apache/hama/bsp/GroomServer.java,160,5666,59,161,5669,59,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/JobInProgress.java,48,1757,23,48,1752,23,,,,,,,,,
79e7948cfba29daa1b59475b7218553b41e8c411,core/src/main/java/org/apache/hama/http/HttpServer.java,49,2191,22,49,2191,22,49,49,0,2191,2191,0,22,22,0
60857cf149368c0a135a8067a9d61e4afc16a4d7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231d7bdc3bc8b5a84374b5ba01b498677ea60948,core/src/main/java/org/apache/hama/bsp/FileInputFormat.java,91,3102,26,85,2967,26,263,180,83,11305,7626,3679,111,78,33
,core/src/main/java/org/apache/hama/bsp/LocalBSPRunner.java,62,2283,43,62,2281,43,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/ExampleDriver.java,2,185,1,2,133,1,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/util/PagerankTextToSeq.java,9,381,5,0,0,0,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/util/SSSPTextToSeq.java,12,501,5,0,0,0,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/util/TextToSequenceFile.java,12,646,3,0,0,0,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/PageRankTest.java,18,1127,8,11,816,4,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/ShortestPathsTest.java,27,1763,8,20,1429,4,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/util/PagerankTextToSeqTest.java,15,627,6,0,0,0,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/util/SSSPTextToSeqTest.java,15,690,6,0,0,0,,,,,,,,,
d1f5f23a2f58ca6899311fa4d7341da1122e1d85,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b15783bc4ea36fa0b26d2227c90bef151ef62336,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050e1bd2a910e1400d02b6ae2d35fce1cba7e4f4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3b2674bb7713fefda075bf18bd6f2435474cf94f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2e2d310c75aaf798372987a7771c0717af192558,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e70e59b2f992e6725396fb1d2c4da18587915f7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57057cac9f8d45eedd77fcadc2b804deb6cd9956,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69b295d30b88756c39680ab0433b8c979301a66f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876117ac2c6d237d02d27d1e331b1b7f833a1466,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e2d0e8cf2932b7f7aa8b980fa6104f0190caeceb,core/src/main/java/org/apache/hama/bsp/TaskRunner.java,39,1626,16,36,1576,16,39,36,3,1626,1576,50,16,16,0
a36c457f43b57e81df2b8076099a1e20656f2f3e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6cc049212195d3b1d6c920cf8df6f4f3aa640f3f,core/src/main/java/org/apache/hama/bsp/BSPJob.java,54,1481,46,50,1387,42,268,265,3,10661,11008,347,169,150,19
,core/src/main/java/org/apache/hama/bsp/BSPMessage.java,1,68,1,0,44,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/BooleanMessage.java,8,200,8,6,160,6,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/ByteMessage.java,8,282,8,6,238,6,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/DoubleMessage.java,8,202,8,6,162,6,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/IntegerDoubleMessage.java,8,200,8,6,160,6,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/IntegerMessage.java,8,200,8,6,160,6,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/LongMessage.java,8,202,8,6,162,6,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/ExampleDriver.java,2,185,1,2,185,1,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/InlinkCount.java,9,494,4,0,0,0,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/PageRank.java,12,626,4,39,1920,10,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/SSSP.java,14,641,5,0,0,0,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/ShortestPathVertex.java,0,0,0,11,261,11,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/ShortestPathVertexMessage.java,0,0,0,6,206,6,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/ShortestPaths.java,0,0,0,32,1513,7,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/util/SSSPTextToSeq.java,12,479,5,12,501,5,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/PageRankTest.java,17,1033,7,18,1127,8,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/SSSPTest.java,26,1701,7,0,0,0,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/ShortestPathsTest.java,0,0,0,27,1763,8,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/util/SSSPTextToSeqTest.java,15,690,6,15,690,6,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/Edge.java,4,88,4,1,40,1,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/GraphJob.java,5,180,4,0,0,0,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/GraphJobRunner.java,16,854,3,0,0,0,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/Vertex.java,15,363,13,0,0,0,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/VertexInterface.java,0,99,0,0,0,0,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/VertexWritable.java,18,393,11,16,329,9,,,,,,,,,
21f5e51ef216c6c24a970c6037b9c17446592784,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488c614fb6691069737006be3dbe477cf0c5de9f,core/src/main/java/org/apache/hama/bsp/message/AvroBSPMessageBundle.java,22,649,17,0,0,0,55,3,52,3072,471,2601,40,2,38
,core/src/main/java/org/apache/hama/bsp/message/AvroMessageManagerImpl.java,17,939,12,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/MessageManagerFactory.java,1,99,1,1,99,1,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/Sender.java,0,119,0,0,0,0,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/TestAvroMessageManager.java,13,883,9,0,0,0,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/TestHadoopMessageManager.java,2,383,1,2,372,1,,,,,,,,,
a5483d1c72cad5cc16afb6a30bce044aa6cff963,core/src/test/java/org/apache/hama/bsp/message/TestAvroMessageManager.java,13,898,9,13,883,9,13,13,0,898,883,15,9,9,0
a02c07b55f7de8e2e0e8898e4de3f260e4a25e54,core/src/main/java/org/apache/hama/bsp/BSPMaster.java,131,4275,53,130,4256,53,131,130,1,4275,4256,19,53,53,0
4f53d5c5648e3f606419b51ca36f521a95874be1,core/src/main/java/org/apache/hama/bsp/BSP.java,4,194,4,4,171,4,560,563,3,25064,24874,190,309,313,4
,core/src/main/java/org/apache/hama/bsp/BSPInterface.java,0,38,0,0,36,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/BSPJob.java,56,1525,47,54,1481,46,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/BSPMessageBundle.java,16,656,5,16,643,5,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/BSPPeer.java,0,282,0,0,267,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/BSPPeerImpl.java,52,2085,32,52,2038,32,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/BSPTask.java,12,591,9,12,568,9,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/Combiner.java,0,46,0,0,27,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/GroomServer.java,161,5668,59,160,5666,59,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/LocalBSPRunner.java,62,2305,43,62,2283,43,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/Task.java,14,537,14,14,535,14,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/AvroBSPMessageBundle.java,22,665,17,22,649,17,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/AvroMessageManagerImpl.java,17,977,12,17,939,12,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/HadoopMessageManager.java,0,75,0,0,67,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/HadoopMessageManagerImpl.java,20,884,13,20,867,13,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/MessageManager.java,0,174,0,0,166,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/MessageManagerFactory.java,1,120,1,1,99,1,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/Sender.java,0,139,0,0,119,0,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/TestBSPMessageBundle.java,4,432,2,4,407,2,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/TestPartitioning.java,3,409,2,3,405,2,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/TestHadoopMessageManager.java,2,354,1,2,383,1,,,,,,,,,
,core/src/test/java/org/apache/hama/examples/ClassSerializePrinting.java,5,304,1,4,248,1,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/CombineExample.java,10,796,4,10,842,4,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/InlinkCount.java,7,462,2,9,494,4,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/PageRank.java,11,601,3,12,626,4,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/PiEstimator.java,13,928,5,13,945,5,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/RandBench.java,8,701,3,8,750,3,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/SSSP.java,14,622,5,14,641,5,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/GraphJob.java,4,162,3,5,180,4,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/GraphJobRunner.java,16,855,3,16,854,3,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/Vertex.java,12,343,12,15,363,13,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/VertexInterface.java,0,99,0,0,99,0,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/BSPRunner.java,8,645,3,8,630,3,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/YarnSerializePrinting.java,6,390,4,6,386,4,,,,,,,,,
46dd9edbfb086c74311faa700cc5e763f9531867,examples/src/main/java/org/apache/hama/examples/PiEstimator.java,13,928,5,13,928,5,13,13,0,928,928,0,5,5,0
293f51c03ae973f4156641e7ff9d7e45b87f73d4,examples/src/main/java/org/apache/hama/examples/SSSP.java,14,622,5,14,622,5,14,14,0,622,622,0,5,5,0
feb5f991b0844987fcd12465711b0fa8c2a5241f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cc4ac29daff8cb9d0e69e4fac3ba58d13efdec3d,core/src/main/java/org/apache/hama/bsp/message/AvroBSPMessageBundle.java,22,681,17,22,665,17,92,60,32,4811,2721,2090,59,43,16
,core/src/main/java/org/apache/hama/bsp/message/AvroMessageManagerImpl.java,19,994,12,17,977,12,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/CompressableMessageManager.java,1,110,1,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/HadoopMessageManager.java,0,98,0,0,75,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/HadoopMessageManagerImpl.java,24,1042,14,20,884,13,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/MessageManagerFactory.java,1,125,1,1,120,1,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/compress/BSPCompressedBundle.java,6,176,6,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/compress/BSPMessageCompressor.java,0,104,0,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/compress/BSPMessageCompressorFactory.java,2,134,1,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/compress/Bzip2Compressor.java,6,424,2,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/compress/SnappyCompressor.java,6,391,2,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/util/CompressionUtil.java,1,137,1,0,0,0,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/compress/TestBSPCompressBundle.java,1,165,1,0,0,0,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/compress/TestBSPMessageCompressor.java,3,230,1,0,0,0,,,,,,,,,
607a7e78b7d074e874bde7b9f19117becb59fbac,core/src/main/java/org/apache/hama/HamaVersionAnnotation.java,0,98,0,0,98,0,191,191,0,8187,8187,0,94,94,0
,core/src/main/java/org/apache/hama/bsp/Counters.java,100,3049,55,100,3049,55,,,,,,,,,
,core/src/main/java/org/apache/hama/metrics/MetricsConfig.java,32,1178,15,32,1178,15,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/TestAvroMessageManager.java,13,898,9,13,898,9,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/compress/TestBSPMessageCompressor.java,3,230,1,3,230,1,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/PageRankTest.java,17,1033,7,17,1033,7,,,,,,,,,
,examples/src/test/java/org/apache/hama/examples/SSSPTest.java,26,1701,7,26,1701,7,,,,,,,,,
3705e95eb5e92dac1ab59f949d516466be8f0737,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f982eadf81dfcf054e1bf5bfab9b0f804550c1d2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ce5fa075f1e7e71c11095ce5153f703a0c7ffb06,examples/src/main/java/org/apache/hama/examples/InlinkCount.java,6,438,2,7,462,2,30,30,0,1505,1505,0,18,17,1
,examples/src/main/java/org/apache/hama/examples/PageRank.java,10,573,3,11,601,3,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/Vertex.java,14,385,13,12,343,12,,,,,,,,,
,graph/src/main/java/org/apache/hama/graph/VertexInterface.java,0,109,0,0,99,0,,,,,,,,,
106b028938c67882ff2edae785bc7d966729ecce,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b71700bc2ad0375b4b37553753e9a0a284b4309,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bbeb3e004bf12f1c0bba60f01f99984220cdc913,core/src/main/java/org/apache/hama/bsp/BSPPeerImpl.java,52,2079,32,52,2085,32,70,73,3,3451,3826,375,38,45,7
,core/src/main/java/org/apache/hama/bsp/message/MessageManagerFactory.java,1,126,1,1,125,1,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/message/compress/BSPMessageCompressorFactory.java,3,147,1,2,134,1,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/TestAvroMessageManager.java,9,474,2,13,898,9,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/TestHadoopMessageManager.java,2,348,1,2,354,1,,,,,,,,,
,core/src/test/java/org/apache/hama/bsp/message/compress/TestBSPMessageCompressor.java,3,277,1,3,230,1,,,,,,,,,
10d3182a379ee8c160ec0e170c1d542f524e34e6,core/src/main/java/org/apache/hama/bsp/BSP.java,2,146,2,4,194,4,76,80,4,3532,3628,96,50,54,4
,core/src/main/java/org/apache/hama/bsp/BSPInterface.java,0,25,0,0,38,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/LocalBSPRunner.java,62,2298,43,62,2305,43,,,,,,,,,
,examples/src/main/java/org/apache/hama/examples/RandBench.java,8,713,3,8,701,3,,,,,,,,,
,yarn/src/main/java/org/apache/hama/bsp/YarnSerializePrinting.java,4,350,2,6,390,4,,,,,,,,,
97677852d41594fe0f166ef1663669fb17683716,core/src/main/java/org/apache/hama/bsp/BSPJobClient.java,158,5272,63,157,5205,62,630,626,4,21178,20905,273,336,332,4
,core/src/main/java/org/apache/hama/bsp/BSPMaster.java,131,4290,53,131,4275,53,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/BSPPeerImpl.java,53,2098,33,52,2079,32,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/Counters.java,100,3054,55,100,3049,55,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/JobInProgress.java,49,1805,24,48,1757,23,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/JobStatus.java,46,1234,38,45,1175,37,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/LocalBSPRunner.java,62,2352,43,62,2298,43,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/RunningJob.java,0,114,0,0,108,0,,,,,,,,,
,core/src/main/java/org/apache/hama/bsp/TaskStatus.java,31,959,27,31,959,27,,,,,,,,,
a2372ba05bfe849f4e97e8b394886cfd8f8e1b57,contrib/monitor-plugin/jvm-metrics/src/main/java/org/apache/hama/monitor/plugin/JvmTask.java,24,1331,12,0,0,0,299,161,138,11318,5668,5650,127,59,68
,core/src/main/java/org/apache/hama/bsp/GroomServer.java,162,5708,59,161,5668,59,,,,,,,,,
,core/src/main/java/org/apache/hama/monitor/Configurator.java,12,670,2,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/monitor/Metric.java,13,286,8,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/monitor/MetricsRecord.java,10,282,10,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/monitor/MetricsTag.java,10,204,5,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/monitor/Monitor.java,53,2098,26,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/monitor/MonitorListener.java,0,34,0,0,0,0,,,,,,,,,
,core/src/main/java/org/apache/hama/util/ZKUtil.java,10,346,1,0,0,0,,,,,,,,,
,core/src/test/java/org/apache/hama/util/TestZKUtil.java,5,359,4,0,0,0,,,,,,,,,
1ce00cf41f3418ee033d068eed6d4400805260da,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
